"","x"
"1",0.0202658257303087
"2",0.0118895599583883
"3",0.0132646761183715
"4",0.00979148294777747
"5",0.0154347709207198
"6",0.0184470724185824
"7",0.0195265834239751
"8",0.0178556674607326
"9",0.00849051004460954
"10",0.0290296617885457
"11",0.0116870695696162
"12",0.0124627999787681
"13",0.0130950252167199
"14",0.0178759406873751
"15",0.015708987897798
"16",0.0220810665539765
"17",0.015991752317921
"18",0.0141582594239849
"19",0.0181582491824513
"20",0.0104314067321614
"21",0.0159819789989974
"22",0.0122509986619499
"23",0.0115127658883926
"24",0.0168176040706225
"25",0.02680245416142
"26",0.0185801455281553
"27",0.0214883074896241
"28",0.0178599561849293
"29",0.026679610714411
"30",0.0147790236358966
"31",0.019762597165255
"32",0.011955472092823
"33",0.014754023125115
"34",0.00974934767349862
"35",0.0102297952935995
"36",0.0126810118283125
"37",0.0101266430609279
"38",0.0183219215662106
"39",0.0151694505034873
"40",0.0176742873161052
"41",0.0179844450871214
"42",0.00982679902493811
"43",0.0109972988844055
"44",0.0175099682402
"45",0.012549155586527
"46",0.00868880300796541
"47",0.0101739731543284
"48",0.0176343604243459
"49",0.0153851388520772
"50",0.0250693769426053
"51",0.0144271375256112
"52",0.0284523627184003
"53",0.0119593709834561
"54",0.0234652642351861
"55",0.02843118430832
"56",0.0149226340209445
"57",0.0149430139400977
"58",0.0146494915357077
"59",0.0103987233783132
"60",0.0137811631059261
"61",0.024204062268989
"62",0.028717428597841
"63",0.0302805655342587
"64",0.0281198859823505
"65",0.0149576250637978
"66",0.0117120148286535
"67",0.0177018258546275
"68",0.0180937117555203
"69",0.0153016145424382
"70",0.0139988741838826
"71",0.0128564833926675
"72",0.0137256230430818
"73",0.0212588663188542
"74",0.0159906481197795
"75",0.0112171337014075
"76",0.0220241609139826
"77",0.0130970154622422
"78",0.0140340401799434
"79",0.0111518581470602
"80",0.0122634991809572
"81",0.0132692486502774
"82",0.0100676994261155
"83",0.0118376680810595
"84",0.0147357355690051
"85",0.013021750786939
"86",0.0132809392895023
"87",0.0216107593464997
"88",0.0268709457888615
"89",0.0118067530684723
"90",0.0199055119112592
"91",0.0153827224398541
"92",0.022235630936028
"93",0.0167718331883105
"94",0.0143435777269997
"95",0.0125357060925038
"96",0.0138275884580301
"97",0.0178710788455651
"98",0.0223619110704112
"99",0.0215882558726568
"100",0.0126689716029616
"101",0.0255566270892352
"102",0.0180196464524719
"103",0.0124683109344596
"104",0.0285881007865466
"105",0.0105309056067906
"106",0.0266173788765996
"107",0.0147379199727711
"108",0.0286682321011901
"109",0.0205160159156754
"110",0.0163607831737538
"111",0.0127303430068635
"112",0.0146405987667938
"113",0.0128859228201732
"114",0.0148143400720011
"115",0.0176215544733285
"116",0.0167506434494159
"117",0.0107983627447218
"118",0.0156616464878843
"119",0.0142555942448946
"120",0.01302495493743
"121",0.0179085970366324
"122",0.0117510663283292
"123",0.0122828006909388
"124",0.0106293612910801
"125",0.0154979396793949
"126",0.0102159901397201
"127",0.0131193932304047
"128",0.0111214563038594
"129",0.0175815093593262
"130",0.012552559782455
"131",0.0173917905491127
"132",0.0131647521024483
"133",0.0187253096247035
"134",0.014443768276587
"135",0.0229139400587483
"136",0.0146518633856062
"137",0.011334045697749
"138",0.0188476134319383
"139",0.011431347108065
"140",0.0117788553173989
"141",0.0188831735868489
"142",0.0103808881077737
"143",0.0142877995980669
"144",0.0132633334679949
"145",0.0173225056429686
"146",0.0372156980813616
"147",0.0156885043433281
"148",0.0175074191989917
"149",0.0206424867450214
"150",0.0102414165556591
"151",0.0135041196794298
"152",0.0215457559767658
"153",0.0196426415512103
"154",0.0106865660431554
"155",0.0179186068162462
"156",0.0194210547063394
"157",0.0202177443425648
"158",0.0213069829004427
"159",0.00952646541695149
"160",0.0118247154305551
"161",0.0212796019918147
"162",0.0172365377963157
"163",0.0172533656429151
"164",0.0209458458063298
"165",0.0133342754474208
"166",0.0154431496502054
"167",0.0106948010527692
"168",0.0105241802720469
"169",0.0141816352010894
"170",0.0174518218633891
"171",0.0154314880535389
"172",0.0181351537970667
"173",0.0134105848212654
"174",0.0112032382576096
"175",0.0125358427272269
"176",0.0115610955281481
"177",0.0118347927124609
"178",0.0209890329990633
"179",0.0118453254829479
"180",0.0208126767902281
"181",0.0137347397083616
"182",0.0189890814262204
"183",0.0144727600914387
"184",0.0111051503068254
"185",0.012989323809739
"186",0.0115889063817706
"187",0.019711014005667
"188",0.0220075809711361
"189",0.0129520468107428
"190",0.0123990611835295
"191",0.0116013854260201
"192",0.0133864969477333
"193",0.0133945931387562
