#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment" name="distribution" x="@birthRate.t:twin_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment" id="treeLikelihood.twin_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment">
#            <siteModel id="SiteModel.s:twin_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
16000	-31606.117196989304	-31611.430330465508	5.313133476204169	-31611.430330465508	0.9691575655817357	5.313133476204169	3.385977577152977
17000	-31607.52286157496	-31611.77452396904	4.251662394084344	-31611.77452396904	1.0027292726710701	4.251662394084344	3.6374571428300544
18000	-31601.41101372481	-31606.438758209726	5.027744484917334	-31606.438758209726	0.9532349670648202	5.027744484917334	2.901103178174076
19000	-31613.24673385011	-31618.644192686308	5.397458836199804	-31618.644192686308	0.9421161524807508	5.397458836199804	2.86979796188417
20000	-31602.734679686575	-31606.96541132871	4.230731642136917	-31606.96541132871	1.0426786511199129	4.230731642136917	2.773011215664567
21000	-31600.782160217164	-31605.431394566516	4.649234349351185	-31605.431394566516	0.9473890100134408	4.649234349351185	2.7382652976487885
22000	-31603.415549169094	-31608.57098865967	5.155439490577847	-31608.57098865967	0.9565060202071516	5.155439490577847	3.3816666899007894
23000	-31597.084008350383	-31601.591734667414	4.507726317032197	-31601.591734667414	0.9576691385561129	4.507726317032197	3.5726179244675076
24000	-31597.89062859665	-31602.7788642205	4.888235623850806	-31602.7788642205	1.0514554547172894	4.888235623850806	2.904211402068791
25000	-31611.48161722508	-31615.32630126045	3.844684035373339	-31615.32630126045	1.0047035675728964	3.844684035373339	2.4218398598341433
26000	-31612.776232354387	-31618.36049903261	5.584266678221132	-31618.36049903261	0.9616749978990112	5.584266678221132	3.1676221192000753
27000	-31602.845928299794	-31608.502012675996	5.656084376200495	-31608.502012675996	0.9264786174916967	5.656084376200495	2.956819748190555
28000	-31601.949436168772	-31605.69728482641	3.7478486576367347	-31605.69728482641	1.0526162796552008	3.7478486576367347	2.389070224095935
29000	-31601.818278612223	-31606.62744720924	4.8091685970177265	-31606.62744720924	1.0026044366807854	4.8091685970177265	3.1457854461548838
30000	-31603.990031164154	-31610.004782514246	6.014751350092981	-31610.004782514246	0.9528511692872769	6.014751350092981	3.0542658080395997
31000	-31599.525144180505	-31604.959152335545	5.434008155038243	-31604.959152335545	0.9310617249308719	5.434008155038243	3.5674209689631593
32000	-31603.223749844678	-31607.373086639513	4.149336794834328	-31607.373086639513	1.0165165649384105	4.149336794834328	3.4455324200222055
33000	-31603.09587204227	-31608.42005512405	5.324183081777565	-31608.42005512405	1.002436229514549	5.324183081777565	2.9283633585677005
34000	-31616.80672377815	-31621.551129718046	4.744405939894497	-31621.551129718046	0.957220084631627	4.744405939894497	2.7063357964466643
35000	-31597.521341032963	-31602.552264441172	5.030923408208024	-31602.552264441172	0.9676510709568511	5.030923408208024	3.7378432936782287
36000	-31599.62101085534	-31604.70122648112	5.080215625782241	-31604.70122648112	0.9863525315295483	5.080215625782241	3.5518169005832823
37000	-31600.855617653753	-31606.65481252504	5.799194871288828	-31606.65481252504	0.9962146587698463	5.799194871288828	3.242616769338257
38000	-31597.991109097777	-31602.375337919413	4.3842288216368654	-31602.375337919413	0.9950779118285448	4.3842288216368654	2.532601762333639
39000	-31600.148973855055	-31605.200856818807	5.05188296374945	-31605.200856818807	0.9981509869308864	5.05188296374945	3.195843903723607
40000	-31592.75613283481	-31597.477263444587	4.721130609776543	-31597.477263444587	0.9899096430126201	4.721130609776543	3.732716970098551
41000	-31596.58430886061	-31601.509381141077	4.925072280467144	-31601.509381141077	1.004219821787415	4.925072280467144	2.831900703077202
42000	-31601.58191548162	-31605.140315310895	3.558399829276544	-31605.140315310895	0.9723351405693297	3.558399829276544	2.299866512335478
43000	-31606.92250851869	-31611.96579475612	5.043286237428171	-31611.96579475612	1.0388582564998137	5.043286237428171	2.867354791300584
44000	-31606.809124880238	-31612.38447540856	5.575350528319835	-31612.38447540856	0.9069386102315949	5.575350528319835	2.8072484509335496
45000	-31601.917535873163	-31606.289242301274	4.371706428111545	-31606.289242301274	0.992290039788931	4.371706428111545	3.2221402109713577
46000	-31613.24327541184	-31618.40923884854	5.165963436700171	-31618.40923884854	0.9878039138233279	5.165963436700171	3.033617101422868
47000	-31610.129568396176	-31614.446893328404	4.317324932229563	-31614.446893328404	0.9997206061570151	4.317324932229563	3.2267740067231228
48000	-31603.48866749586	-31606.662878573316	3.1742110774535135	-31606.662878573316	0.9670605973322364	3.1742110774535135	4.182361841526836
49000	-31601.52471029821	-31607.040708683628	5.515998385415865	-31607.040708683628	0.9335386892842541	5.515998385415865	3.1143677920253747
50000	-31603.154822199394	-31606.73605846854	3.581236269146202	-31606.73605846854	0.9804156883162523	3.581236269146202	4.039019720007492
51000	-31608.64720903321	-31614.470984738906	5.823775705695748	-31614.470984738906	0.9381331485614195	5.823775705695748	3.210154032601231
52000	-31599.256035296163	-31604.46768286533	5.2116475691650495	-31604.46768286533	0.9273631229772467	5.2116475691650495	3.0722946013933683
53000	-31598.55061594	-31603.77182123557	5.221205295568761	-31603.77182123557	0.9981402584639418	5.221205295568761	3.35419446081861
54000	-31608.178594008757	-31612.297468270892	4.118874262133444	-31612.297468270892	1.037936310841496	4.118874262133444	3.20279724553384
55000	-31605.20627340196	-31608.125243886843	2.918970484884597	-31608.125243886843	1.0215743432312703	2.918970484884597	3.9057960593288334
56000	-31603.779607167267	-31608.464818094002	4.68521092673614	-31608.464818094002	0.9893843814232305	4.68521092673614	2.9524115916905416
57000	-31599.741280510952	-31605.21571712095	5.474436609998249	-31605.21571712095	0.9968722292894678	5.474436609998249	3.418565883184076
58000	-31610.646174179783	-31613.059175634873	2.413001455091311	-31613.059175634873	1.033837122990601	2.413001455091311	2.0236621944503326
59000	-31597.01326464944	-31600.317666084135	3.30440143469656	-31600.317666084135	1.0305859205463475	3.30440143469656	4.070470712718609
60000	-31602.209169734113	-31606.908773989413	4.699604255298767	-31606.908773989413	0.9704905370788518	4.699604255298767	3.506694808498957
61000	-31601.717336334612	-31606.629287364703	4.911951030093235	-31606.629287364703	1.0118917549747453	4.911951030093235	3.2490254453492255
62000	-31600.746768579804	-31603.887635170166	3.1408665903607034	-31603.887635170166	1.003341298461498	3.1408665903607034	3.8875081787520887
63000	-31596.260205946513	-31602.022224843946	5.762018897432389	-31602.022224843946	0.9599041624795037	5.762018897432389	3.1004181484810536
64000	-31603.863919124557	-31608.320938761193	4.457019636637978	-31608.320938761193	0.9888277723626596	4.457019636637978	3.5083681238705067
65000	-31603.023471953366	-31605.58216252888	2.558690575513939	-31605.58216252888	0.9881593295295961	2.558690575513939	4.470481844310995
66000	-31609.007093943834	-31612.581404861066	3.5743109172324434	-31612.581404861066	1.0634954536669055	3.5743109172324434	2.549304703789234
67000	-31606.195203729432	-31610.94219852022	4.746994790787848	-31610.94219852022	1.0043916568198676	4.746994790787848	3.4450788791280385
68000	-31600.344825054577	-31604.757168808486	4.412343753908689	-31604.757168808486	1.0812130285751547	4.412343753908689	2.8686733566675744
69000	-31600.576568674955	-31605.694999140604	5.118430465649782	-31605.694999140604	0.9922386429124371	5.118430465649782	3.8834925203409254
70000	-31603.636415161454	-31608.977022157327	5.340606995873648	-31608.977022157327	0.9938003923837082	5.340606995873648	3.533714883792352
71000	-31607.775820442075	-31611.293018420092	3.5171979780171165	-31611.293018420092	1.0693988342021854	3.5171979780171165	2.3321747858462816
72000	-31613.02634167104	-31618.4625584049	5.436216733858927	-31618.4625584049	0.9283908655960756	5.436216733858927	3.414088408684905
73000	-31600.191685368707	-31606.026251894895	5.834566526186838	-31606.026251894895	0.9155526721819007	5.834566526186838	3.5545133036816305
74000	-31595.561864395226	-31600.623100484663	5.06123608943742	-31600.623100484663	0.9456966227014177	5.06123608943742	3.630810890481368
75000	-31600.76412526452	-31604.62877924996	3.864653985440908	-31604.62877924996	1.0458825839669716	3.864653985440908	3.852948900888056
76000	-31603.09498234964	-31607.57362639524	4.4786440455967025	-31607.57362639524	0.957818923396283	4.4786440455967025	3.902788198586129
77000	-31604.221775383347	-31608.622248037183	4.400472653837448	-31608.622248037183	1.0075118121065714	4.400472653837448	3.6280069508612645
78000	-31606.178059640893	-31611.602668627806	5.4246089869110765	-31611.602668627806	1.096530152062383	5.4246089869110765	3.0524773395004083
79000	-31608.53289637139	-31613.508267126974	4.9753707555835405	-31613.508267126974	1.0267002069549975	4.9753707555835405	2.743380696200649
80000	-31602.579400864266	-31607.92504364247	5.345642778205311	-31607.92504364247	0.940532008237234	5.345642778205311	2.905160514948916
81000	-31605.261105465903	-31609.627904635447	4.366799169543382	-31609.627904635447	1.056175525581756	4.366799169543382	3.521562529249732
82000	-31601.492925103896	-31605.859133705777	4.366208601880323	-31605.859133705777	1.0158670784984836	4.366208601880323	2.9455553028740833
83000	-31601.814740824848	-31607.24969558842	5.434954763572996	-31607.24969558842	0.9415954926988697	5.434954763572996	3.447749119821164
84000	-31592.825132098176	-31598.25630061883	5.431168520652343	-31598.25630061883	0.9969024017233084	5.431168520652343	3.0865491717842324
85000	-31599.366279933743	-31604.138150731418	4.771870797673401	-31604.138150731418	1.0202096761644714	4.771870797673401	3.4811720699125495
86000	-31605.567099886222	-31610.667533002637	5.100433116413978	-31610.667533002637	0.9706064745098556	5.100433116413978	3.077180840727692
87000	-31597.93791840287	-31602.700764352063	4.762845949192328	-31602.700764352063	1.0525055030918233	4.762845949192328	3.1394553404495023
88000	-31603.239878553988	-31608.192627670174	4.952749116185176	-31608.192627670174	1.024403630620577	4.952749116185176	3.5516838208192407
89000	-31602.185232550706	-31606.890373254213	4.7051407035055055	-31606.890373254213	0.9801986724774502	4.7051407035055055	3.2119257892550848
90000	-31598.997303321983	-31603.50018055332	4.50287723133764	-31603.50018055332	1.038643175774661	4.50287723133764	3.7542669249855942
91000	-31604.523662680236	-31608.876256296055	4.352593615819033	-31608.876256296055	1.009123801281515	4.352593615819033	3.391012097316749
92000	-31604.830675017183	-31609.615271452105	4.784596434923268	-31609.615271452105	0.9313464953069117	4.784596434923268	2.5661394098693564
93000	-31608.962377314518	-31614.322221699873	5.359844385356546	-31614.322221699873	0.9925621994011606	5.359844385356546	2.827879496603366
94000	-31605.937196625262	-31608.62914378592	2.6919471606607424	-31608.62914378592	1.0197672624155987	2.6919471606607424	4.002641794143332
95000	-31608.1793085504	-31612.956330599965	4.777022049567426	-31612.956330599965	0.9198838543123392	4.777022049567426	3.896032301114823
96000	-31608.90814388863	-31613.546151907613	4.638008018982575	-31613.546151907613	0.9912123647963182	4.638008018982575	2.9512662415818824
97000	-31607.064128251724	-31612.761690529467	5.697562277741733	-31612.761690529467	0.9388239896969012	5.697562277741733	2.813621166218594
98000	-31609.125068337074	-31612.18480033288	3.059731995806306	-31612.18480033288	1.1139805357657415	3.059731995806306	3.795944345246286
99000	-31599.452142132573	-31604.408846711194	4.9567045786192585	-31604.408846711194	0.9427966496244423	4.9567045786192585	3.1295505822979264
100000	-31601.48404285544	-31606.79840816599	5.3143653105470365	-31606.79840816599	0.9772622091609372	5.3143653105470365	3.928246679331651
101000	-31599.868941067816	-31605.594734542974	5.725793475158814	-31605.594734542974	0.9235338884553569	5.725793475158814	3.285489363737866
102000	-31603.818627689663	-31608.170933934867	4.352306245203205	-31608.170933934867	1.0041818334576444	4.352306245203205	3.760964060045085
103000	-31602.009693111224	-31606.23183865589	4.222145544667921	-31606.23183865589	1.004923538233845	4.222145544667921	3.0849622100319616
104000	-31603.124419006792	-31607.74780056468	4.623381557889204	-31607.74780056468	1.015840943171551	4.623381557889204	3.3838576329947503
105000	-31601.914349735285	-31607.152760983186	5.23841124790033	-31607.152760983186	1.0068160654415246	5.23841124790033	2.8114875998889453
106000	-31603.849774997412	-31605.543713967076	1.6939389696640106	-31605.543713967076	0.9488500724934711	1.6939389696640106	4.492342407097564
107000	-31609.240110044033	-31613.449208550348	4.2090985063145	-31613.449208550348	1.0016617509370584	4.2090985063145	2.724810626610351
108000	-31608.17802253794	-31613.570552480483	5.392529942542914	-31613.570552480483	0.9718535241031495	5.392529942542914	3.608168096035536
109000	-31612.17634679978	-31616.508679143797	4.33233234401458	-31616.508679143797	1.1211031801528428	4.33233234401458	3.4162241283908594
110000	-31610.47496364562	-31614.393967211585	3.9190035659613223	-31614.393967211585	1.0246041152457108	3.9190035659613223	3.999177519390537
111000	-31611.13713078254	-31614.164599116586	3.0274683340459276	-31614.164599116586	1.1137514388438536	3.0274683340459276	3.9394885090924547
112000	-31608.71735284643	-31612.852041982038	4.134689135608006	-31612.852041982038	0.9794126489157905	4.134689135608006	2.782226645653069
113000	-31605.90681882783	-31610.078396107034	4.171577279204721	-31610.078396107034	0.9818360789585663	4.171577279204721	2.5917008660077676
114000	-31597.370125166202	-31602.210610509883	4.8404853436814275	-31602.210610509883	0.9614846446464476	4.8404853436814275	3.6484265034557577
115000	-31600.821570490643	-31605.683332699395	4.861762208749992	-31605.683332699395	0.9760955582138637	4.861762208749992	2.969808693341195
116000	-31600.51957321786	-31606.05020547893	5.53063226106552	-31606.05020547893	0.9871541206173833	5.53063226106552	3.7141578180615697
117000	-31606.636833206347	-31612.123776496526	5.486943290177991	-31612.123776496526	0.9661274734340579	5.486943290177991	2.972367716234792
118000	-31604.46445486276	-31609.387757801334	4.923302938575465	-31609.387757801334	0.9837457854301899	4.923302938575465	3.038730351796976
119000	-31601.06874110256	-31606.326395164073	5.257654061512698	-31606.326395164073	0.9610024646373893	5.257654061512698	3.5722112435567928
120000	-31596.4282596269	-31600.69894647541	4.270686848511989	-31600.69894647541	1.02714427982655	4.270686848511989	3.3729369093109023
121000	-31594.186190341836	-31598.16224873099	3.976058389154762	-31598.16224873099	0.9558343707034833	3.976058389154762	2.3470232949395857
122000	-31597.599042842226	-31602.821728280916	5.222685438691358	-31602.821728280916	0.9731530886169594	5.222685438691358	3.3224771136716336
123000	-31598.01613638932	-31603.13710163786	5.1209652485395285	-31603.13710163786	0.9936410879068179	5.1209652485395285	3.535455732226758
124000	-31602.420877786666	-31607.30449312455	4.883615337884282	-31607.30449312455	0.9488613520034471	4.883615337884282	2.768423854639821
125000	-31603.17984539119	-31608.546087935345	5.366242544155955	-31608.546087935345	0.9644433310650605	5.366242544155955	3.2063534035965184
126000	-31609.101111239986	-31614.86321370958	5.762102469592848	-31614.86321370958	0.9159184058423814	5.762102469592848	2.9120903109607683
127000	-31610.211364523613	-31615.088264644848	4.876900121234014	-31615.088264644848	0.9972558691440233	4.876900121234014	3.6691721667460184
128000	-31600.431564403683	-31604.516268842002	4.084704438319922	-31604.516268842002	0.9709254844303088	4.084704438319922	2.310423321267146
129000	-31603.76435264752	-31608.213864230176	4.44951158265834	-31608.213864230176	1.023901568685747	4.44951158265834	3.588480302733754
130000	-31606.77734534539	-31611.335849660347	4.55850431495992	-31611.335849660347	1.0416801641625903	4.55850431495992	3.0419367886475226
131000	-31609.30093417799	-31615.17400379049	5.873069612499595	-31615.17400379049	0.9125514344551319	5.873069612499595	3.604987353800237
132000	-31607.05369171163	-31610.899376306974	3.845684595345128	-31610.899376306974	0.9886770342353809	3.845684595345128	4.292892466317787
133000	-31610.041582290258	-31613.360336312693	3.31875402243561	-31613.360336312693	1.0102044672607076	3.31875402243561	3.7492308008249573
134000	-31605.440514026533	-31610.667937809634	5.227423783100159	-31610.667937809634	1.0035111373118515	5.227423783100159	3.223467210391855
135000	-31619.048433355623	-31623.891626516237	4.843193160613408	-31623.891626516237	0.96666208339905	4.843193160613408	2.8055745336340037
136000	-31611.48028256134	-31616.16463982262	4.684357261279565	-31616.16463982262	0.9435949307697479	4.684357261279565	2.644554510254846
137000	-31605.931836184107	-31609.471794617864	3.5399584337570893	-31609.471794617864	0.9948427036448123	3.5399584337570893	3.789670014526934
138000	-31610.60892576696	-31614.103550721567	3.494624954609761	-31614.103550721567	1.0984994481914256	3.494624954609761	3.3755018781991817
139000	-31605.4085564969	-31609.43181592237	4.023259425471012	-31609.43181592237	0.9930623369813407	4.023259425471012	3.868882295681006
140000	-31610.28642239914	-31614.903499953114	4.617077553974724	-31614.903499953114	0.9246563326462401	4.617077553974724	2.597822222324787
141000	-31611.15226913642	-31616.647717224132	5.495448087712883	-31616.647717224132	0.9554366704339172	5.495448087712883	3.229989322900606
142000	-31606.964964980674	-31611.13611545817	4.171150477493707	-31611.13611545817	0.9770788455403123	4.171150477493707	2.4203001373425375
143000	-31610.5685691683	-31615.05081431594	4.482245147640243	-31615.05081431594	0.9418605773798696	4.482245147640243	2.8294917273748488
144000	-31605.99309864771	-31611.049066880798	5.055968233090497	-31611.049066880798	0.943287657315507	5.055968233090497	3.848674929027194
145000	-31606.386887726643	-31610.83129043382	4.444402707178131	-31610.83129043382	1.0049970815696458	4.444402707178131	3.1843910719933044
146000	-31599.40318014942	-31604.01939779892	4.616217649497236	-31604.01939779892	0.9843494408981843	4.616217649497236	3.2384627306408933
147000	-31608.72493048704	-31613.086120907246	4.361190420209627	-31613.086120907246	1.0713867167160545	4.361190420209627	3.594852159050499
148000	-31610.148453815887	-31614.775961054467	4.6275072385789455	-31614.775961054467	1.0044451818013191	4.6275072385789455	3.4318395302585083
149000	-31605.911964523362	-31609.729407702685	3.81744317932249	-31609.729407702685	1.0090910890855374	3.81744317932249	2.302584892178519
150000	-31611.03544099964	-31615.711663680686	4.676222681047448	-31615.711663680686	1.0465349012473326	4.676222681047448	2.9159396193913363
151000	-31598.620319148078	-31603.527839640446	4.907520492368002	-31603.527839640446	0.979787227756763	4.907520492368002	2.8700531451108846
152000	-31610.352224339353	-31614.602210365672	4.249986026321484	-31614.602210365672	1.0102253135570358	4.249986026321484	3.4389141066389888
153000	-31618.32976086601	-31618.788028035222	0.45826716921137667	-31618.788028035222	1.089122619488609	0.45826716921137667	4.509498856358794
154000	-31613.091945034554	-31618.334618677705	5.242673643150508	-31618.334618677705	0.9991734314317771	5.242673643150508	3.7290094831372267
155000	-31612.36738605842	-31617.4592372589	5.0918512004790175	-31617.4592372589	0.9558721902143582	5.0918512004790175	2.761091151399354
156000	-31608.738419957594	-31611.769093034032	3.0306730764399337	-31611.769093034032	1.003478974109418	3.0306730764399337	4.303168809592921
157000	-31608.916697018372	-31612.53225428198	3.615557263608408	-31612.53225428198	1.0074381961608168	3.615557263608408	3.756169764313926
158000	-31600.866473312955	-31605.562973455515	4.69650014255833	-31605.562973455515	1.0335904549413688	4.69650014255833	2.9162003390534093
159000	-31600.71640399039	-31605.588707914674	4.872303924284112	-31605.588707914674	0.9839875983124049	4.872303924284112	3.2442086816793467
160000	-31607.299450676666	-31612.640405020877	5.340954344211961	-31612.640405020877	0.9318222446841308	5.340954344211961	3.09458036444397
161000	-31612.700335678943	-31617.159654498246	4.45931881930187	-31617.159654498246	0.932218129286297	4.45931881930187	3.5116403332036783
162000	-31610.98890910099	-31614.61070020534	3.62179110434992	-31614.61070020534	0.9934288899833121	3.62179110434992	2.471924852938735
163000	-31615.364675025878	-31619.929758893053	4.565083867173622	-31619.929758893053	1.070030780547547	4.565083867173622	3.4757578599961136
164000	-31615.484077436005	-31621.32941850525	5.845341069245744	-31621.32941850525	0.9105908071148074	5.845341069245744	3.842472803425356
165000	-31609.215611352956	-31614.27762644965	5.062015096694071	-31614.27762644965	0.9148132422547575	5.062015096694071	2.63140808854725
166000	-31604.842196225523	-31610.87818537153	6.035989146007422	-31610.87818537153	0.9401503046370423	6.035989146007422	3.6440000579048846
167000	-31622.605379465665	-31625.887628097247	3.2822486315800123	-31625.887628097247	1.0921853229452207	3.2822486315800123	3.710029165704976
168000	-31608.51373847122	-31611.558796655623	3.0450581844002276	-31611.558796655623	1.0025406182294727	3.0450581844002276	4.141137920980344
169000	-31610.136424821765	-31613.21317247565	3.0767476538845777	-31613.21317247565	1.043893151187586	3.0767476538845777	2.4190099130897225
170000	-31609.52651545488	-31614.528483910035	5.001968455155576	-31614.528483910035	1.0022167421918025	5.001968455155576	3.075538598209647
171000	-31610.506321440946	-31615.256824051867	4.750502610922534	-31615.256824051867	0.9712077218820873	4.750502610922534	2.949680870101971
172000	-31607.87249854413	-31613.326692137674	5.454193593545487	-31613.326692137674	0.9710210569325406	5.454193593545487	3.0963975895844897
173000	-31592.538277947835	-31598.2821382665	5.743860318662251	-31598.2821382665	0.9422434268002142	5.743860318662251	3.304851353979883
174000	-31598.101758527555	-31602.83081643043	4.729057902873874	-31602.83081643043	1.0848983595253592	4.729057902873874	3.074466754562314
175000	-31611.943434670822	-31616.96422844303	5.020793772209636	-31616.96422844303	0.9804544455473111	5.020793772209636	2.8907285557567213
176000	-31615.155285593126	-31619.84555590305	4.69027030992572	-31619.84555590305	1.0242421931914016	4.69027030992572	2.800961308981776
177000	-31617.703115013413	-31620.65289915779	2.9497841443759025	-31620.65289915779	1.0738701240439164	2.9497841443759025	2.2620268587049934
178000	-31609.372100297114	-31613.72137062149	4.3492703243759765	-31613.72137062149	1.0065483462135112	4.3492703243759765	3.212069613423108
179000	-31607.33416873013	-31609.656949747736	2.3227810176051404	-31609.656949747736	0.9529126127318798	2.3227810176051404	2.1099220977507356
180000	-31601.94011403727	-31607.021799586284	5.081685549014714	-31607.021799586284	0.9643376394621134	5.081685549014714	3.2457363730306867
181000	-31595.80792634497	-31601.119681805012	5.311755460042228	-31601.119681805012	0.9962491795931524	5.311755460042228	3.181741434090404
182000	-31598.339540205205	-31603.173018522488	4.83347831728411	-31603.173018522488	1.0080342485093037	4.83347831728411	3.7558691897025054
183000	-31598.044934418303	-31602.635959795276	4.591025376972657	-31602.635959795276	0.9464155580198482	4.591025376972657	2.4921854372109578
184000	-31598.489150970487	-31603.006898196967	4.517747226478921	-31603.006898196967	1.0050362425966468	4.517747226478921	3.561898513759682
185000	-31609.767648067434	-31614.789974510084	5.022326442649241	-31614.789974510084	1.0778756725377365	5.022326442649241	3.1479382333453536
186000	-31602.694579066734	-31607.114660871543	4.420081804807871	-31607.114660871543	1.049170319059949	4.420081804807871	3.1921013066093544
