#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment" name="distribution" x="@birthRate.t:twin_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment" id="treeLikelihood.twin_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment">
#            <siteModel id="SiteModel.s:twin_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
20000	-40514.70311688133	-40509.59940691124	-5.103709970085398	-40509.59940691124	0.992523060226543	-5.103709970085398	2.708956817432947
21000	-40513.846889181616	-40507.432955146185	-6.413934035431339	-40507.432955146185	1.0070597236362688	-6.413934035431339	1.8685519920381857
22000	-40519.60631142958	-40512.73305116493	-6.873260264656746	-40512.73305116493	0.9878320605783835	-6.873260264656746	1.7725633774152205
23000	-40520.79223291909	-40515.106607432375	-5.685625486717171	-40515.106607432375	0.9817468800762446	-5.685625486717171	2.4843116190505037
24000	-40520.73450983138	-40514.894562491354	-5.8399473400307	-40514.894562491354	1.0020884917138058	-5.8399473400307	2.100295904395302
25000	-40523.62571660206	-40516.74231075283	-6.883405849225511	-40516.74231075283	1.0030457639963188	-6.883405849225511	3.1507116131434856
26000	-40514.5833372756	-40509.136684460726	-5.446652814876754	-40509.136684460726	1.003838533032919	-5.446652814876754	2.5065482920937736
27000	-40522.95733130967	-40517.20413494079	-5.753196368885191	-40517.20413494079	1.018789252954025	-5.753196368885191	2.4687987424270936
28000	-40522.73983668184	-40515.45695845426	-7.282878227576955	-40515.45695845426	1.003055098455336	-7.282878227576955	1.7332138021306749
29000	-40516.862626883536	-40511.00308971705	-5.859537166483412	-40511.00308971705	1.0090282364561374	-5.859537166483412	2.3895658379487155
30000	-40519.01733049104	-40513.9291746285	-5.088155862537626	-40513.9291746285	0.955274309571968	-5.088155862537626	2.2298502787595056
31000	-40517.97699615684	-40511.824033197154	-6.152962959682373	-40511.824033197154	0.9670917726402967	-6.152962959682373	1.9323769200209855
32000	-40526.653156711676	-40521.627417988355	-5.025738723320419	-40521.627417988355	1.0495302099060708	-5.025738723320419	2.559702235519967
33000	-40523.045446182216	-40517.06041445575	-5.985031726462305	-40517.06041445575	0.9662628427128022	-5.985031726462305	1.920189216772666
34000	-40515.347078209226	-40509.45483284235	-5.892245366878578	-40509.45483284235	0.9895258656160599	-5.892245366878578	1.975729160187198
35000	-40523.624242366546	-40514.6064396018	-9.01780276474862	-40514.6064396018	1.0076095243370875	-9.01780276474862	3.692829942550798
36000	-40526.23056948773	-40519.851006943245	-6.3795625444840285	-40519.851006943245	0.9670904563743167	-6.3795625444840285	1.8483378716957406
37000	-40520.78298750731	-40514.88897866004	-5.894008847265744	-40514.88897866004	0.9811906212112079	-5.894008847265744	2.708928258252465
38000	-40521.796343321774	-40516.42788105578	-5.368462265993555	-40516.42788105578	1.0002652536431127	-5.368462265993555	2.4635440720833413
39000	-40523.46839291877	-40517.32002871116	-6.148364207602753	-40517.32002871116	0.993069474899738	-6.148364207602753	1.9236889676591922
40000	-40522.904723142026	-40515.10677256095	-7.797950581082603	-40515.10677256095	1.0104491258966009	-7.797950581082603	1.7239168856920273
41000	-40515.07078907997	-40509.516434815145	-5.554354264822041	-40509.516434815145	0.988199629619998	-5.554354264822041	2.6521864410772187
42000	-40519.46441567497	-40513.936633881785	-5.527781793185863	-40513.936633881785	1.0147557552260649	-5.527781793185863	2.214107988419975
43000	-40520.04048826631	-40514.33492445413	-5.705563812181333	-40514.33492445413	1.027348301724318	-5.705563812181333	2.5007959634413535
44000	-40527.71692158814	-40521.449361497645	-6.267560090492895	-40521.449361497645	0.9455369360092369	-6.267560090492895	3.231982737386197
45000	-40521.76470310374	-40516.131243426826	-5.6334596769189496	-40516.131243426826	0.9834649028763965	-5.6334596769189496	2.113675277478846
46000	-40536.61547556977	-40530.22217602385	-6.393299545919214	-40530.22217602385	0.9884297991871083	-6.393299545919214	3.0797202122405265
47000	-40528.408738111306	-40521.35273134953	-7.056006761778626	-40521.35273134953	0.9957823199419801	-7.056006761778626	2.830419998566299
48000	-40515.55681524006	-40509.70487046398	-5.851944776075747	-40509.70487046398	0.9778981367933444	-5.851944776075747	2.3679701010048517
49000	-40532.95820744342	-40526.44056670845	-6.51764073497497	-40526.44056670845	0.9730319498920247	-6.51764073497497	1.97781741358565
50000	-40534.39794704327	-40527.661302006425	-6.73664503684237	-40527.661302006425	0.984790215506538	-6.73664503684237	2.7780491198882005
51000	-40522.61506084837	-40517.363525026805	-5.251535821568597	-40517.363525026805	0.9607736409527217	-5.251535821568597	2.541652189915309
52000	-40521.406632604456	-40516.21281285232	-5.193819752139865	-40516.21281285232	0.9240574265748717	-5.193819752139865	2.003346479885381
53000	-40514.56170015579	-40508.844391623876	-5.71730853191511	-40508.844391623876	0.9584554180264961	-5.71730853191511	2.085852102056056
54000	-40516.92389593359	-40511.545877083045	-5.378018850545329	-40511.545877083045	0.9584774654212582	-5.378018850545329	2.3717513285732696
55000	-40517.77109375329	-40511.5154064696	-6.255687283686486	-40511.5154064696	0.9630778580039758	-6.255687283686486	2.856702925339273
56000	-40521.86236021227	-40514.461085913696	-7.40127429857254	-40514.461085913696	0.9866343095503073	-7.40127429857254	1.7222661629829197
57000	-40526.74382186861	-40521.63288812565	-5.110933742959552	-40521.63288812565	0.9746603316804677	-5.110933742959552	2.450475032826385
58000	-40514.86935454546	-40509.38042346637	-5.488931079087136	-40509.38042346637	0.944108011185437	-5.488931079087136	2.6833479848659576
59000	-40523.224905534444	-40512.67210029259	-10.552805241853207	-40512.67210029259	0.9371778308822717	-10.552805241853207	3.7079066512641186
60000	-40517.84067275895	-40511.983164163095	-5.857508595861313	-40511.983164163095	0.9590502876535565	-5.857508595861313	2.716393907263163
61000	-40529.81203962275	-40524.62110855981	-5.19093106294294	-40524.62110855981	0.9668499171865097	-5.19093106294294	2.7826257904175327
62000	-40528.05053108902	-40522.88465383226	-5.165877256758612	-40522.88465383226	1.024001690697907	-5.165877256758612	2.2855668478785627
63000	-40524.91907546763	-40519.30281473324	-5.616260734391811	-40519.30281473324	1.0473514168613893	-5.616260734391811	2.658269592714587
64000	-40515.6826082568	-40508.488478140534	-7.1941301162630085	-40508.488478140534	1.019214100590373	-7.1941301162630085	2.974024065086892
65000	-40525.77146314957	-40519.856084085	-5.915379064570943	-40519.856084085	1.0201656445866591	-5.915379064570943	2.538285906562973
66000	-40517.95533827515	-40512.472446474676	-5.482891800468131	-40512.472446474676	0.9934969694999749	-5.482891800468131	2.4519259662770616
67000	-40519.888088750944	-40513.71801347742	-6.170075273526553	-40513.71801347742	0.9423137525922581	-6.170075273526553	1.8823277376621834
68000	-40521.52135276017	-40515.693189504585	-5.828163255587974	-40515.693189504585	0.9664505234240228	-5.828163255587974	2.185081696515804
69000	-40520.77391702044	-40515.54429778044	-5.229619239994273	-40515.54429778044	0.9410808035035392	-5.229619239994273	2.2455348924530902
70000	-40521.098033813134	-40515.38291913402	-5.7151146791155805	-40515.38291913402	0.9873998016026045	-5.7151146791155805	2.3233784334099945
71000	-40520.048956748375	-40513.88823549895	-6.1607212494255865	-40513.88823549895	0.998112012908069	-6.1607212494255865	2.5701286913185246
72000	-40518.36014696207	-40512.65853520937	-5.701611752698366	-40512.65853520937	0.9813956730329879	-5.701611752698366	2.635188865040565
73000	-40519.361843853636	-40513.039544251034	-6.3222996026051845	-40513.039544251034	0.9950917462573633	-6.3222996026051845	2.6521150581196644
74000	-40525.88832321981	-40519.996749107726	-5.891574112089433	-40519.996749107726	0.9801198150885033	-5.891574112089433	2.209999450332478
75000	-40517.48277054469	-40510.08177318213	-7.400997362558447	-40510.08177318213	0.9837781322431745	-7.400997362558447	3.104466222537724
76000	-40519.85727514765	-40514.32088149655	-5.536393651104377	-40514.32088149655	0.9911923022667096	-5.536393651104377	2.2865205028512463
77000	-40523.14517074856	-40517.78906748741	-5.356103261154779	-40517.78906748741	1.0033991833412392	-5.356103261154779	2.3295752115676387
78000	-40520.97220029642	-40516.42334638279	-4.548853913625212	-40516.42334638279	0.9616218749368921	-4.548853913625212	2.5333481321922147
79000	-40516.25152281062	-40511.07874262722	-5.1727801833992375	-40511.07874262722	0.9813096761263636	-5.1727801833992375	2.318451031201071
80000	-40518.73075497165	-40512.92768928167	-5.803065689977606	-40512.92768928167	1.0401512461575926	-5.803065689977606	2.3395482297302483
81000	-40518.50536367901	-40512.56551966177	-5.9398440172363784	-40512.56551966177	0.9873144389022853	-5.9398440172363784	2.6423384224523288
82000	-40519.22767051743	-40514.44867055396	-4.778999963472206	-40514.44867055396	0.9743756773670728	-4.778999963472206	2.4087876227612024
83000	-40517.381094364595	-40512.4378550269	-4.94323933769255	-40512.4378550269	0.9660092318243058	-4.94323933769255	2.3945770825915242
84000	-40524.056851387155	-40518.77388006142	-5.282971325737008	-40518.77388006142	1.0146247345047932	-5.282971325737008	2.1509509482921225
85000	-40522.56440405276	-40516.86176694105	-5.702637111711135	-40516.86176694105	0.9794054270441823	-5.702637111711135	2.435542536217059
86000	-40531.02615952673	-40524.94666742235	-6.079492104380055	-40524.94666742235	0.9982971297877726	-6.079492104380055	2.576907925187145
87000	-40528.53617898837	-40521.87970221128	-6.6564767770917115	-40521.87970221128	1.0411524407543886	-6.6564767770917115	1.968152174765638
88000	-40513.02526219852	-40506.749322897624	-6.275939300895041	-40506.749322897624	1.026697117395345	-6.275939300895041	2.824915454828192
89000	-40516.58764264569	-40511.168219240135	-5.419423405553481	-40511.168219240135	0.9780092408955086	-5.419423405553481	2.25278307499773
90000	-40516.94735568733	-40511.83374691064	-5.1136087766877765	-40511.83374691064	0.9804471394753551	-5.1136087766877765	2.1808182746644613
91000	-40517.91066788998	-40511.47539398076	-6.435273909212446	-40511.47539398076	0.9920010036715612	-6.435273909212446	2.839736077518763
92000	-40520.76762163139	-40513.74387213044	-7.0237495009482664	-40513.74387213044	0.9652391622290725	-7.0237495009482664	3.11896039695418
93000	-40517.99313464016	-40512.544870768914	-5.448263871243539	-40512.544870768914	0.9757558004481589	-5.448263871243539	2.562362054177861
94000	-40524.22377414928	-40519.02568666247	-5.198087486805971	-40519.02568666247	0.9600348993181118	-5.198087486805971	2.1817368177998095
95000	-40516.515316012534	-40510.44436204464	-6.070953967896003	-40510.44436204464	1.0346418990838655	-6.070953967896003	2.3344963272092314
96000	-40517.89454973323	-40512.25334501174	-5.641204721489768	-40512.25334501174	0.9955826834483656	-5.641204721489768	2.7067654686003424
97000	-40513.39030347353	-40507.55943518112	-5.830868292406744	-40507.55943518112	0.9622090180703595	-5.830868292406744	2.559163955094912
98000	-40522.80858617016	-40517.707400505045	-5.101185665115099	-40517.707400505045	0.9667369345656801	-5.101185665115099	2.1064211063308798
99000	-40526.18467850953	-40520.397406310185	-5.787272199349355	-40520.397406310185	1.0831375665677077	-5.787272199349355	2.2863037622789877
100000	-40523.2466823575	-40517.6795451722	-5.567137185303533	-40517.6795451722	0.9709774885931058	-5.567137185303533	1.9729906276045133
101000	-40520.046433874224	-40514.35812125299	-5.688312621236485	-40514.35812125299	0.9929981629520147	-5.688312621236485	2.0235769958743615
102000	-40518.9476548771	-40512.978803202444	-5.9688516746507005	-40512.978803202444	1.0200181008965046	-5.9688516746507005	2.623820146613795
103000	-40524.985724708284	-40519.44742905209	-5.538295656194238	-40519.44742905209	0.9376421602736393	-5.538295656194238	2.1585580773889337
104000	-40528.830206486884	-40523.99959057606	-4.830615910826822	-40523.99959057606	0.9217331677607825	-4.830615910826822	2.3848346832401073
105000	-40516.480625397744	-40510.542732681955	-5.937892715787086	-40510.542732681955	0.9904757182718741	-5.937892715787086	2.4994955571448276
106000	-40517.53872078156	-40511.63918714519	-5.899533636367819	-40511.63918714519	1.02193680322671	-5.899533636367819	2.6429671875969705
107000	-40513.02646763113	-40507.69647956351	-5.3299880676193885	-40507.69647956351	0.9929389201289432	-5.3299880676193885	2.4064414914187626
108000	-40522.443665945866	-40516.88303480289	-5.560631142976289	-40516.88303480289	0.9774487056099713	-5.560631142976289	2.404423348000879
109000	-40525.75966703211	-40520.26573338357	-5.493933648543856	-40520.26573338357	0.9922410758285602	-5.493933648543856	2.398469230378999
110000	-40513.81631024614	-40508.36351042596	-5.452799820184166	-40508.36351042596	0.9601438506621497	-5.452799820184166	2.6216151733625046
111000	-40514.55117939026	-40509.38576693535	-5.165412454913017	-40509.38576693535	0.9568121837919583	-5.165412454913017	2.567226442750239
112000	-40520.64738269566	-40515.46929081934	-5.178091876319435	-40515.46929081934	0.956366123607786	-5.178091876319435	2.460345080439334
113000	-40527.46810783278	-40522.18314426973	-5.284963563044947	-40522.18314426973	0.959792709277996	-5.284963563044947	2.256494164149706
114000	-40529.08690441506	-40522.615441191185	-6.4714632238754355	-40522.615441191185	0.992113377968189	-6.4714632238754355	2.70681688289505
115000	-40519.93433647357	-40514.24007780551	-5.69425866805864	-40514.24007780551	0.9641900203515597	-5.69425866805864	2.2347692035524305
116000	-40519.06423569296	-40513.29663069678	-5.767604996178056	-40513.29663069678	0.9331325974369808	-5.767604996178056	2.8134566778468058
117000	-40518.45717802246	-40513.16257387893	-5.294604143527028	-40513.16257387893	0.955290300269471	-5.294604143527028	2.6774247128042936
118000	-40521.86795372778	-40515.73216908665	-6.135784641127667	-40515.73216908665	1.0001390654560935	-6.135784641127667	2.107487929261024
119000	-40520.74086500333	-40515.32941223874	-5.411452764592546	-40515.32941223874	0.9443614315679701	-5.411452764592546	2.593309882507026
120000	-40523.19423295641	-40517.138479081645	-6.055753874765488	-40517.138479081645	0.9789507736312886	-6.055753874765488	2.1160873294549396
121000	-40519.52189923373	-40514.09386173868	-5.428037495050985	-40514.09386173868	0.9637876487910588	-5.428037495050985	2.0071577957105213
122000	-40522.129196460024	-40516.71092155903	-5.418274900992858	-40516.71092155903	0.9902069864977859	-5.418274900992858	2.3849082701924087
123000	-40535.84035272006	-40529.2675201087	-6.5728326113576845	-40529.2675201087	1.042317094487708	-6.5728326113576845	2.3736122231107335
124000	-40523.001662622635	-40516.542775554626	-6.4588870680104415	-40516.542775554626	1.0159911752865658	-6.4588870680104415	2.1860031205056973
125000	-40518.847128284724	-40513.6036622178	-5.243466066920615	-40513.6036622178	0.9888963299938366	-5.243466066920615	2.6817499207078623
126000	-40527.424663487036	-40521.358140259596	-6.066523227443492	-40521.358140259596	1.021932881590029	-6.066523227443492	2.9035080042223065
127000	-40519.97656703836	-40515.304742068816	-4.671824969539841	-40515.304742068816	0.9905645004316461	-4.671824969539841	2.550173243635604
128000	-40518.74648694617	-40513.30464171261	-5.441845233560962	-40513.30464171261	0.9926097009080409	-5.441845233560962	2.3121209030714582
129000	-40518.576915102414	-40512.49305210175	-6.083863000664607	-40512.49305210175	1.0398711867525978	-6.083863000664607	2.476968508961924
130000	-40527.414734885446	-40521.53084196683	-5.883892918619778	-40521.53084196683	0.9650292537404586	-5.883892918619778	2.1517790420377163
131000	-40524.83872252101	-40518.47525324992	-6.363469271094242	-40518.47525324992	0.9869572218997447	-6.363469271094242	2.9376914664266818
132000	-40517.61188699241	-40511.81299463312	-5.798892359289948	-40511.81299463312	0.9991287115314625	-5.798892359289948	2.442336911843329
133000	-40531.88903433845	-40524.6950124689	-7.194021869541778	-40524.6950124689	0.9587525636292316	-7.194021869541778	3.0198061705041503
134000	-40516.55516270094	-40511.01958432039	-5.53557838055121	-40511.01958432039	0.9674994732173201	-5.53557838055121	2.891407625738829
135000	-40532.43229129237	-40524.206835916484	-8.225455375883044	-40524.206835916484	0.9821438030010462	-8.225455375883044	1.6329054898344304
136000	-40528.5786322138	-40523.08465834087	-5.493973872932301	-40523.08465834087	0.9745093266987989	-5.493973872932301	2.533908516783054
137000	-40524.07825925351	-40518.206690286	-5.871568967510326	-40518.206690286	1.0066134059591878	-5.871568967510326	2.288265238643057
138000	-40518.94094475577	-40512.823514486605	-6.117430269163398	-40512.823514486605	0.9848738580320056	-6.117430269163398	2.6903699094030427
139000	-40519.9784049152	-40514.096628610845	-5.88177630435356	-40514.096628610845	0.9954748504888421	-5.88177630435356	2.287596901131726
140000	-40529.04354732107	-40522.63655727522	-6.406990045846413	-40522.63655727522	0.9702123246797794	-6.406990045846413	2.796294041739923
141000	-40522.55932127371	-40516.720802175994	-5.838519097710053	-40516.720802175994	1.0146802061082216	-5.838519097710053	2.9027949512645623
142000	-40529.49710503198	-40523.49856300944	-5.9985420225447905	-40523.49856300944	0.9894638890682574	-5.9985420225447905	2.3849491170589263
143000	-40527.26615286635	-40520.464387475855	-6.801765390500398	-40520.464387475855	1.0403252661506468	-6.801765390500398	2.9449565791422905
144000	-40519.54302967497	-40510.42957402015	-9.11345565481791	-40510.42957402015	1.0236737172202937	-9.11345565481791	3.636975842262006
145000	-40517.091583885034	-40511.93003371166	-5.161550173372556	-40511.93003371166	0.9728581226061525	-5.161550173372556	2.400496257249161
146000	-40517.82249721556	-40511.719987075805	-6.102510139755951	-40511.719987075805	0.9466001310235878	-6.102510139755951	3.1823419697818465
147000	-40529.24737947565	-40522.927993966405	-6.3193855092496385	-40522.927993966405	1.0338061258718185	-6.3193855092496385	2.11306859507294
148000	-40529.34722723784	-40522.72066411824	-6.626563119603065	-40522.72066411824	0.9734004437949291	-6.626563119603065	3.0279626514285725
149000	-40525.355536490664	-40519.0960698639	-6.259466626759915	-40519.0960698639	1.0070846757373608	-6.259466626759915	2.0757916365426032
150000	-40519.46398085223	-40514.001137746396	-5.462843105839005	-40514.001137746396	0.990158255649985	-5.462843105839005	2.2981719457815832
151000	-40519.28265031157	-40513.971898898264	-5.310751413305026	-40513.971898898264	0.9518916766532294	-5.310751413305026	2.7654789042529444
152000	-40513.44475512939	-40508.09879174032	-5.345963389077657	-40508.09879174032	1.0040936709351767	-5.345963389077657	2.4655537515591233
153000	-40524.08633545453	-40518.4707976248	-5.615537829724605	-40518.4707976248	1.0370542516986165	-5.615537829724605	2.5330744284366427
154000	-40537.61876920829	-40532.95760404626	-4.6611651620233	-40532.95760404626	0.9384963433395578	-4.6611651620233	2.121989505934521
155000	-40526.7387169724	-40520.17340524175	-6.565311730646915	-40520.17340524175	0.9390131927493375	-6.565311730646915	1.78686430310954
156000	-40526.9396053081	-40520.95388793713	-5.985717370971163	-40520.95388793713	0.9969412367624941	-5.985717370971163	2.8089592711414197
157000	-40514.06272302178	-40508.54729877905	-5.515424242727963	-40508.54729877905	0.9926695861373032	-5.515424242727963	2.306215883421689
158000	-40521.855258456846	-40516.65366826721	-5.201590189638514	-40516.65366826721	0.9431744242930478	-5.201590189638514	2.654140871106565
159000	-40522.55723407714	-40517.74535106543	-4.8118830117119415	-40517.74535106543	0.9431835458218758	-4.8118830117119415	2.4666045815888293
160000	-40526.58572215297	-40521.32993524552	-5.255786907452008	-40521.32993524552	0.990029961433245	-5.255786907452008	2.131885104782004
161000	-40524.5498658812	-40517.358620367064	-7.191245514135633	-40517.358620367064	1.0012086486365617	-7.191245514135633	2.914826200373699
162000	-40515.142784335956	-40509.44755244693	-5.695231889022166	-40509.44755244693	0.9906606934177739	-5.695231889022166	2.7544493392378
163000	-40522.116584313866	-40515.02419701442	-7.092387299444082	-40515.02419701442	0.9824236252432467	-7.092387299444082	2.9908390089465633
164000	-40523.12925439071	-40516.879195558424	-6.250058832289778	-40516.879195558424	1.1230748955377845	-6.250058832289778	2.137360500424089
165000	-40517.5839856827	-40511.06087641433	-6.523109268369939	-40511.06087641433	0.9797572968513829	-6.523109268369939	1.8820388393405867
166000	-40519.56583074208	-40514.35438792105	-5.211442821035863	-40514.35438792105	1.0098851364191177	-5.211442821035863	2.3416982911592163
167000	-40523.762334149855	-40517.63960698172	-6.122727168133851	-40517.63960698172	0.9709125512913234	-6.122727168133851	2.986475782519705
168000	-40527.14496456451	-40519.39685234353	-7.748112220979632	-40519.39685234353	1.0134254401222476	-7.748112220979632	3.032593743441409
169000	-40521.07419031727	-40516.05878107464	-5.015409242633398	-40516.05878107464	1.0003270803767972	-5.015409242633398	2.3605520701364013
170000	-40530.51994222972	-40524.09427593021	-6.425666299507835	-40524.09427593021	1.0570603036527606	-6.425666299507835	2.9861469709573827
171000	-40519.9393043072	-40512.14076933214	-7.798534975056199	-40512.14076933214	1.0311919109063001	-7.798534975056199	3.2286369393100864
172000	-40516.67837679387	-40510.91743611019	-5.76094068368044	-40510.91743611019	0.9894310108233316	-5.76094068368044	2.690108311778191
173000	-40521.90651706916	-40514.94475611316	-6.961760955999097	-40514.94475611316	1.019860541603412	-6.961760955999097	3.149976275970783
174000	-40522.546475292664	-40517.75504299797	-4.791432294695201	-40517.75504299797	0.9786797298691051	-4.791432294695201	2.345175147960934
175000	-40521.38576108916	-40515.19196957228	-6.193791516876196	-40515.19196957228	1.0441602595837498	-6.193791516876196	2.6447675171624616
176000	-40525.35479171629	-40520.69277681089	-4.6620149053997535	-40520.69277681089	0.9871087854636443	-4.6620149053997535	2.652414032378346
177000	-40526.29315537508	-40520.28400180461	-6.009153570470469	-40520.28400180461	1.0092741549416713	-6.009153570470469	2.6831831231004286
178000	-40523.98561265054	-40518.1382449413	-5.847367709238923	-40518.1382449413	0.9961347296727248	-5.847367709238923	2.7486327780972046
179000	-40519.50091316907	-40513.58125633481	-5.91965683425825	-40513.58125633481	0.9803793979407917	-5.91965683425825	2.128462468340625
180000	-40519.03958836161	-40513.336143598026	-5.703444763579034	-40513.336143598026	0.9601581783187885	-5.703444763579034	2.1207914356945783
181000	-40520.403274615564	-40515.00497614811	-5.3982984674542625	-40515.00497614811	0.9337516162655163	-5.3982984674542625	2.644651145917165
