#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
18000	-45506.16050763283	-45491.31665757915	-14.843850053676086	-45491.31665757915	1.0390230587062352	-14.843850053676086	1.919801715672825
19000	-45494.95333055918	-45480.61255613004	-14.340774429140469	-45480.61255613004	0.9893512119523945	-14.340774429140469	2.206417646362233
20000	-45507.0627069211	-45491.618101325475	-15.44460559562365	-45491.618101325475	0.9945725580966486	-15.44460559562365	2.46112330132613
21000	-45502.73119033132	-45488.10354559714	-14.627644734170026	-45488.10354559714	1.005237907374017	-14.627644734170026	2.1779561761405253
22000	-45505.919404123226	-45491.47109976169	-14.448304361535135	-45491.47109976169	1.0095096978146532	-14.448304361535135	1.928396187029157
23000	-45505.520539583704	-45491.624917803594	-13.895621780106016	-45491.624917803594	0.997967502614224	-13.895621780106016	1.8434759694401601
24000	-45502.27983456649	-45488.645229844115	-13.634604722374752	-45488.645229844115	0.997967502614224	-13.634604722374752	1.8852635100581407
25000	-45507.10647507958	-45492.57894168376	-14.52753339582297	-45492.57894168376	0.9862853194799649	-14.52753339582297	2.090254040133524
26000	-45506.06280529733	-45491.368313114595	-14.694492182734898	-45491.368313114595	0.9862853194799649	-14.694492182734898	1.664596259084241
27000	-45505.76000578272	-45492.072795591404	-13.687210191316492	-45492.072795591404	0.9862853194799649	-13.687210191316492	1.9143637223998444
28000	-45509.366434957374	-45495.1391244151	-14.227310542270395	-45495.1391244151	0.9862853194799649	-14.227310542270395	1.9940153802228673
29000	-45509.10866819797	-45495.77271617084	-13.335952027134947	-45495.77271617084	0.9739628225011613	-13.335952027134947	1.811903605304066
30000	-45499.4679162983	-45486.179057579386	-13.28885871891728	-45486.179057579386	0.9739628225011613	-13.28885871891728	1.903038638145421
31000	-45500.47361178613	-45486.31328512148	-14.160326664649677	-45486.31328512148	1.0067412450307454	-14.160326664649677	2.00905075300862
32000	-45500.29403376828	-45485.753196361045	-14.540837407232633	-45485.753196361045	1.0103704471457151	-14.540837407232633	1.727359647612058
33000	-45498.39628427352	-45483.34041960708	-15.055864666440266	-45483.34041960708	1.0117913024697904	-15.055864666440266	2.0935077740610857
34000	-45505.21668418464	-45490.92988379905	-14.286800385593134	-45490.92988379905	1.0006941063210548	-14.286800385593134	1.8815711254044816
35000	-45512.08010696145	-45498.915450609755	-13.1646563516957	-45498.915450609755	0.977537369558928	-13.1646563516957	1.958649739738361
36000	-45511.30003181293	-45496.19705498364	-15.102976829288258	-45496.19705498364	1.009345806576219	-15.102976829288258	1.681502778565272
37000	-45506.25660391202	-45492.378469083764	-13.878134828260166	-45492.378469083764	0.9887076689218607	-13.878134828260166	1.9822503288115658
38000	-45507.175984226786	-45493.459243009034	-13.716741217750634	-45493.459243009034	0.9833864016223256	-13.716741217750634	2.2526047880799434
39000	-45505.68035093068	-45491.57151786962	-14.108833061059576	-45491.57151786962	0.9859413721955255	-14.108833061059576	2.256477986043031
40000	-45517.26670683928	-45503.01167578313	-14.255031056149907	-45503.01167578313	0.9883349590282887	-14.255031056149907	1.8271393848770496
41000	-45508.35261998602	-45493.985707950495	-14.366912035525093	-45493.985707950495	0.9809150982769521	-14.366912035525093	2.3422302444175793
42000	-45510.60944536786	-45495.898659524966	-14.71078584289302	-45495.898659524966	1.0073877620759248	-14.71078584289302	2.314634540391051
43000	-45502.2879161594	-45487.16750637998	-15.120409779427911	-45487.16750637998	0.9970953651836945	-15.120409779427911	1.5279374736765066
44000	-45507.90267805835	-45494.185485470756	-13.717192587593098	-45494.185485470756	1.04077972978279	-13.717192587593098	2.0633954376626416
45000	-45503.35948968381	-45489.48992206679	-13.86956761702211	-45489.48992206679	1.0236954699184024	-13.86956761702211	2.195857357452628
46000	-45516.95121130466	-45503.68564489056	-13.265566414098782	-45503.68564489056	0.9953542547298115	-13.265566414098782	1.9686254336308486
47000	-45515.019202074385	-45500.673644027156	-14.34555804722968	-45500.673644027156	0.9800910284574988	-14.34555804722968	1.977158570321629
48000	-45511.61442485076	-45496.80361356723	-14.81081128353313	-45496.80361356723	1.0081841280392971	-14.81081128353313	2.0326874933231633
49000	-45505.34369919555	-45492.200013496426	-13.143685699125175	-45492.200013496426	0.9929375014863512	-13.143685699125175	1.996456872257661
50000	-45504.60784732245	-45490.74738768701	-13.860459635435312	-45490.74738768701	1.0047834000772013	-13.860459635435312	2.0705825187328686
51000	-45504.44357576805	-45490.07398118136	-14.369594586682627	-45490.07398118136	1.0102834576754254	-14.369594586682627	2.0630602133909797
52000	-45502.460887557405	-45487.983806859396	-14.477080698010631	-45487.983806859396	1.012023763484899	-14.477080698010631	2.092909000609515
53000	-45506.1605871969	-45491.47021859212	-14.690368604781987	-45491.47021859212	1.0039303124173269	-14.690368604781987	2.0787660300834356
54000	-45507.14324200266	-45493.768941407354	-13.374300595306263	-45493.768941407354	0.967885770001486	-13.374300595306263	2.3920891204261365
55000	-45510.97064424578	-45496.593790079336	-14.376854166444181	-45496.593790079336	0.9967584992272992	-14.376854166444181	1.653133154350658
56000	-45526.866819330906	-45512.70426380234	-14.162555528566582	-45512.70426380234	1.0126949565992192	-14.162555528566582	2.324293824484434
57000	-45518.18203392229	-45502.91875747886	-15.263276443433886	-45502.91875747886	0.9874792911416347	-15.263276443433886	1.4187653310185537
58000	-45504.912381925795	-45490.097615406696	-14.814766519096166	-45490.097615406696	1.0128885528999245	-14.814766519096166	2.200032400620293
59000	-45504.48293212381	-45488.944076614935	-15.53885550887059	-45488.944076614935	1.0326871881045863	-15.53885550887059	1.6339152109074866
60000	-45500.45941700833	-45485.87811639861	-14.5813006097169	-45485.87811639861	1.0148044100781661	-14.5813006097169	2.2316754317242697
61000	-45507.59138721538	-45492.73884701461	-14.852540200774694	-45492.73884701461	1.0093432620882572	-14.852540200774694	1.654871174003904
62000	-45505.25302604941	-45491.22186795838	-14.031158091029836	-45491.22186795838	1.0169801038483386	-14.031158091029836	2.1028006082181157
63000	-45503.33387284031	-45488.94078147017	-14.393091370139425	-45488.94078147017	1.0165591094967856	-14.393091370139425	1.6831112329998794
64000	-45502.7794753978	-45488.83174787565	-13.947727522149403	-45488.83174787565	1.0148672041407303	-13.947727522149403	1.8213594418470196
65000	-45512.38234180834	-45498.11131560139	-14.271026206953485	-45498.11131560139	1.0000203854702705	-14.271026206953485	1.7705786204828426
66000	-45505.735552627186	-45491.08736937667	-14.648183250518338	-45491.08736937667	0.9988938975933416	-14.648183250518338	1.5630564797247453
67000	-45507.34540521663	-45493.46420185314	-13.88120336349056	-45493.46420185314	0.9665850966881424	-13.88120336349056	1.7192977410499837
68000	-45509.95726672801	-45495.19380519743	-14.763461530581566	-45495.19380519743	0.9959351001482467	-14.763461530581566	2.142401018332287
69000	-45508.77417617171	-45494.43106352852	-14.343112643189649	-45494.43106352852	1.0168284358452075	-14.343112643189649	2.1003029422241393
70000	-45503.752082054125	-45489.941101378216	-13.81098067591283	-45489.941101378216	1.0026555803263988	-13.81098067591283	1.8322541518914324
71000	-45498.49373931848	-45484.53218875323	-13.961550565251867	-45484.53218875323	0.9619877176850604	-13.961550565251867	2.3865788501359013
72000	-45502.03715863425	-45488.042001873684	-13.995156760565601	-45488.042001873684	0.9643032259882764	-13.995156760565601	1.62024595987857
73000	-45507.04730759932	-45492.911243891744	-14.1360637075769	-45492.911243891744	0.9898194436083706	-14.1360637075769	1.800278629624784
74000	-45510.08858295694	-45495.86765588724	-14.220927069696963	-45495.86765588724	0.9770021963799745	-14.220927069696963	2.4631307569043326
75000	-45511.26485816429	-45496.36961345179	-14.895244712504045	-45496.36961345179	0.974146195531214	-14.895244712504045	2.3660941935357105
76000	-45506.44783230237	-45491.344601478624	-15.10323082374656	-45491.344601478624	0.9932129285880955	-15.10323082374656	2.504521808931547
77000	-45501.90211403829	-45487.661467218844	-14.24064681944294	-45487.661467218844	1.0057266948073191	-14.24064681944294	2.0966111145932547
78000	-45501.343506277124	-45487.53125153654	-13.812254740587505	-45487.53125153654	1.0350722375298604	-13.812254740587505	2.0794058429715956
79000	-45503.79436048419	-45489.99501662707	-13.799343857121217	-45489.99501662707	1.012988346650774	-13.799343857121217	2.245151859106153
80000	-45503.985301842724	-45489.74986715017	-14.235434692557781	-45489.74986715017	1.0165478820935718	-14.235434692557781	1.9265143374322136
81000	-45505.138204520204	-45490.49394429651	-14.644260223693703	-45490.49394429651	1.0316528778989242	-14.644260223693703	1.860059966397932
82000	-45504.32218710819	-45489.407347871515	-14.914839236675043	-45489.407347871515	1.0100168073263587	-14.914839236675043	1.5690114769757015
83000	-45499.185303959865	-45485.57126241068	-13.614041549183622	-45485.57126241068	1.0043950327861746	-13.614041549183622	2.0647463037379192
84000	-45508.79558020576	-45493.4261161783	-15.36946402745899	-45493.4261161783	1.0110129742707925	-15.36946402745899	1.4717840276318745
85000	-45513.439936355775	-45499.739990227165	-13.699946128608433	-45499.739990227165	1.0137647106812393	-13.699946128608433	2.0989469904299076
86000	-45499.38107167451	-45485.200443315945	-14.180628358561622	-45485.200443315945	1.0090236179722947	-14.180628358561622	2.2118770775976366
87000	-45511.0602963226	-45497.08432833039	-13.975967992207561	-45497.08432833039	1.01367005070244	-13.975967992207561	1.809744907795306
88000	-45507.86017189445	-45491.68792517394	-16.172246720510298	-45491.68792517394	0.9820873783047803	-16.172246720510298	2.7738765971481767
89000	-45497.53799801157	-45482.53320435023	-15.00479366134445	-45482.53320435023	0.9801537004733849	-15.00479366134445	1.5495894113184987
90000	-45499.59460121892	-45485.46669466379	-14.127906555135104	-45485.46669466379	1.006747378715109	-14.127906555135104	2.113195498253721
91000	-45515.8801779681	-45500.963948649034	-14.91622931907039	-45500.963948649034	1.0138852744999394	-14.91622931907039	2.199908788984612
92000	-45507.3432778373	-45492.43700936773	-14.906268469576988	-45492.43700936773	1.015813697658154	-14.906268469576988	2.244317848066968
93000	-45502.484790383096	-45488.93765547711	-13.547134905985875	-45488.93765547711	0.9939399376499217	-13.547134905985875	2.0852320961104
94000	-45498.574354452656	-45483.58095500074	-14.993399451918568	-45483.58095500074	0.9930018190457259	-14.993399451918568	1.5767292983895078
95000	-45493.37783699832	-45479.11418076731	-14.263656231005882	-45479.11418076731	0.9947395060584879	-14.263656231005882	1.957350768992837
96000	-45500.26569606844	-45486.9336750011	-13.332021067340577	-45486.9336750011	0.9883876181240122	-13.332021067340577	1.8459770027081424
97000	-45498.56079698363	-45482.84905837819	-15.711738605436954	-45482.84905837819	0.9892903689428667	-15.711738605436954	1.4790004572886637
98000	-45499.14708530294	-45485.25105887292	-13.89602643002037	-45485.25105887292	1.0046846121319932	-13.89602643002037	2.101885972371807
99000	-45505.11589579779	-45489.44868155374	-15.667214244051756	-45489.44868155374	1.0226104754570005	-15.667214244051756	2.47833342543742
100000	-45505.84682693773	-45491.06280373854	-14.78402319919064	-45491.06280373854	0.9763980401088098	-14.78402319919064	2.2932439540342493
101000	-45499.943502205926	-45486.24959124393	-13.693910961994876	-45486.24959124393	0.9664939458953816	-13.693910961994876	1.7291986613445725
102000	-45514.92517176964	-45498.229720502124	-16.6954512675114	-45498.229720502124	1.0187732010517203	-16.6954512675114	1.3718799378769955
103000	-45495.45626542443	-45481.429824920095	-14.02644050433288	-45481.429824920095	1.0132797123464803	-14.02644050433288	1.942023416717965
104000	-45495.37712326946	-45481.62450415245	-13.752619117013094	-45481.62450415245	0.9927879724466322	-13.752619117013094	1.9175114681501668
105000	-45502.87215945658	-45488.06388437446	-14.808275082121238	-45488.06388437446	1.0059713053151988	-14.808275082121238	2.1399687901519737
106000	-45507.289340191244	-45493.178436281305	-14.110903909942383	-45493.178436281305	0.9970178112549469	-14.110903909942383	2.135424101946776
107000	-45511.904445973625	-45495.830388851624	-16.074057122002905	-45495.830388851624	0.9605463275581765	-16.074057122002905	1.3566126706151087
108000	-45509.70686220805	-45495.749388275	-13.957473933048725	-45495.749388275	0.9861561458681143	-13.957473933048725	1.9272337299024689
109000	-45512.32534875223	-45498.01577897626	-14.30956977596764	-45498.01577897626	1.0341560273793062	-14.30956977596764	1.8779005768235721
110000	-45507.621691532535	-45493.352564641755	-14.26912689078058	-45493.352564641755	1.0119986238948293	-14.26912689078058	2.0829128498406573
111000	-45511.01166313628	-45496.40029497338	-14.611368162904627	-45496.40029497338	1.0219382012866343	-14.611368162904627	1.831855546291758
112000	-45507.94051096274	-45493.20906629505	-14.731444667688713	-45493.20906629505	0.9976713025056695	-14.731444667688713	2.406612003984457
113000	-45503.60518786195	-45489.5730605103	-14.032127351645272	-45489.5730605103	0.9847385172500973	-14.032127351645272	1.6379791527323464
114000	-45507.06551686681	-45493.092190569594	-13.973326297214475	-45493.092190569594	1.0274230975237177	-13.973326297214475	2.082262747551869
115000	-45508.458431590625	-45491.225229464464	-17.23320212616161	-45491.225229464464	0.9750465299121152	-17.23320212616161	2.813556834690218
116000	-45510.88350255363	-45494.62613436353	-16.257368190104796	-45494.62613436353	1.0067211627203205	-16.257368190104796	1.514050148135058
117000	-45520.06811884589	-45505.30532611171	-14.762792734179811	-45505.30532611171	1.0135844158733918	-14.762792734179811	1.8556942209518752
118000	-45509.626994522856	-45495.65352644995	-13.973468072908025	-45495.65352644995	0.9799093597820203	-13.973468072908025	1.7450227796631625
119000	-45503.85149946678	-45490.079624924285	-13.77187454249044	-45490.079624924285	0.991914369258574	-13.77187454249044	1.8856436150686215
120000	-45502.830939332234	-45488.898131391354	-13.932807940878742	-45488.898131391354	0.9784023233280501	-13.932807940878742	1.6777768458232603
121000	-45502.61813631739	-45488.769349576905	-13.848786740481208	-45488.769349576905	1.0003384607075414	-13.848786740481208	2.070814148266001
122000	-45503.0079888855	-45488.43195382653	-14.576035058966358	-45488.43195382653	1.0045949204933158	-14.576035058966358	1.6529014880666537
123000	-45508.624867943196	-45494.466150506	-14.15871743719466	-45494.466150506	0.9967934307767015	-14.15871743719466	1.9017489376872139
124000	-45508.382704210926	-45494.290900343134	-14.09180386779519	-45494.290900343134	0.9861463754061691	-14.09180386779519	2.0597123696725403
125000	-45514.70816605841	-45500.482511805916	-14.225654252488347	-45500.482511805916	0.9688537262445164	-14.225654252488347	2.1942910608200616
126000	-45507.083176545784	-45492.697467115904	-14.385709429881606	-45492.697467115904	1.0040226590860157	-14.385709429881606	1.8404259120006052
127000	-45502.83859962948	-45489.241713280746	-13.596886348733607	-45489.241713280746	0.9801740162697379	-13.596886348733607	1.9933149187438228
128000	-45504.08502658283	-45489.45582465515	-14.629201927670579	-45489.45582465515	1.00286669397898	-14.629201927670579	1.9502086941293173
129000	-45504.05588189459	-45489.96958731799	-14.086294576596398	-45489.96958731799	1.0052099705232556	-14.086294576596398	1.9378843370221457
130000	-45502.1752321623	-45487.78804091408	-14.387191248218093	-45487.78804091408	1.0018992044642503	-14.387191248218093	2.2196194427361275
131000	-45501.18752253168	-45487.34389501138	-13.843627520304103	-45487.34389501138	1.0092506197395057	-13.843627520304103	1.7994451112362626
132000	-45501.363692114755	-45486.71747595952	-14.646216155232242	-45486.71747595952	1.0143171538346336	-14.646216155232242	1.8700991704802978
133000	-45510.34207396237	-45496.0432014162	-14.298872546165871	-45496.0432014162	1.0258528431179466	-14.298872546165871	1.9408591160531745
134000	-45502.90644856629	-45488.149905998456	-14.756542567830676	-45488.149905998456	1.026249221931882	-14.756542567830676	1.5587483634987074
135000	-45504.400718350465	-45489.893080227026	-14.50763812344265	-45489.893080227026	0.9799215228174425	-14.50763812344265	2.1290636907060483
136000	-45503.17181297539	-45488.472283215335	-14.699529760058363	-45488.472283215335	1.02423719992235	-14.699529760058363	2.139949125103214
137000	-45502.30653350751	-45487.426993187495	-14.879540320010591	-45487.426993187495	0.9873732718832554	-14.879540320010591	2.5389308527773937
138000	-45505.466416120384	-45490.10796216848	-15.358453951903929	-45490.10796216848	1.0071831797252204	-15.358453951903929	2.617895407346062
139000	-45501.183884128826	-45486.56227436417	-14.621609764653774	-45486.56227436417	1.0034714518562062	-14.621609764653774	2.2570154145088064
140000	-45498.77826274489	-45484.812718035595	-13.965544709292468	-45484.812718035595	0.989417086700667	-13.965544709292468	2.0217639335964197
141000	-45504.807888171425	-45489.684673774	-15.123214397426768	-45489.684673774	1.0024214308135047	-15.123214397426768	2.5755830132199486
142000	-45507.06730997657	-45492.87506976628	-14.192240210283407	-45492.87506976628	1.0126562675163384	-14.192240210283407	1.8137178681569948
143000	-45501.45413732072	-45487.97888173951	-13.475255581210828	-45487.97888173951	0.9865113891638025	-13.475255581210828	2.2331154132105246
144000	-45502.022331080094	-45487.61953251733	-14.402798562758829	-45487.61953251733	1.0118485506395734	-14.402798562758829	1.839471001863348
145000	-45508.75413859209	-45493.88582496137	-14.868313630725993	-45493.88582496137	1.0274329383897267	-14.868313630725993	2.2289579551006793
146000	-45509.346457432046	-45492.44621570483	-16.900241727214098	-45492.44621570483	1.0088499042584087	-16.900241727214098	2.731051868729115
147000	-45499.951691086295	-45486.02722057789	-13.924470508407872	-45486.02722057789	1.014086077202665	-13.924470508407872	1.9044040424143605
148000	-45500.90576635895	-45485.17571364282	-15.73005271612735	-45485.17571364282	0.9978424411785527	-15.73005271612735	1.4698249414475733
149000	-45497.97071213764	-45482.769271893194	-15.201440244445887	-45482.769271893194	1.0037743428136003	-15.201440244445887	2.2743344034052373
150000	-45497.991598061664	-45483.804094852356	-14.18750320930917	-45483.804094852356	0.9960591860817101	-14.18750320930917	2.1200317586099113
151000	-45496.70895814798	-45483.07344296734	-13.635515180642685	-45483.07344296734	0.9897711495621264	-13.635515180642685	2.139786690020693
152000	-45504.75462319845	-45491.0412597897	-13.713363408748958	-45491.0412597897	1.0017765962540353	-13.713363408748958	1.8224797657879706
153000	-45503.755941018586	-45489.17289408086	-14.583046937728497	-45489.17289408086	1.0004968504641436	-14.583046937728497	2.238496553546185
154000	-45507.486409381665	-45492.64299788093	-14.843411500732024	-45492.64299788093	1.0164808087970092	-14.843411500732024	2.2678583055968358
155000	-45507.22193837431	-45492.35087189233	-14.871066481976769	-45492.35087189233	1.0251124841846901	-14.871066481976769	2.5470675879227427
156000	-45504.73383082965	-45490.489813701584	-14.244017128068664	-45490.489813701584	1.018656765173732	-14.244017128068664	1.632060785813166
157000	-45503.126789232374	-45488.481631064344	-14.645158168033031	-45488.481631064344	1.0086387689593763	-14.645158168033031	1.7672667883162938
158000	-45504.39795618973	-45490.71428250149	-13.683673688241113	-45490.71428250149	1.0321364362381746	-13.683673688241113	1.972131946927792
159000	-45507.21235363212	-45492.80946775001	-14.402885882107842	-45492.80946775001	1.0032736758902627	-14.402885882107842	2.312968555328157
160000	-45503.09649705245	-45488.412914966204	-14.68358208624446	-45488.412914966204	1.0158244271747447	-14.68358208624446	2.248048869269021
161000	-45506.124616414796	-45491.81819686108	-14.30641955371738	-45491.81819686108	1.0112016899057623	-14.30641955371738	2.199254528462602
162000	-45511.29714939245	-45496.60245733312	-14.694692059322078	-45496.60245733312	0.9678734581061692	-14.694692059322078	1.6874238307032803
163000	-45514.25238233343	-45500.30992362972	-13.94245870370829	-45500.30992362972	0.9729503472209443	-13.94245870370829	1.9421635635392773
164000	-45503.01191555427	-45487.02525455267	-15.986661001601856	-45487.02525455267	0.9743085731114333	-15.986661001601856	2.700091246204473
165000	-45502.45619354796	-45487.91487673661	-14.541316811343988	-45487.91487673661	1.0183387105319286	-14.541316811343988	2.1134176349245624
166000	-45507.215788949085	-45490.92243034642	-16.293358602659843	-45490.92243034642	1.0023559550047283	-16.293358602659843	1.3978711536619715
167000	-45513.013250829215	-45498.78858068733	-14.224670141884202	-45498.78858068733	0.997664206326966	-14.224670141884202	1.9584858777925842
168000	-45497.738223142485	-45483.101371725905	-14.636851416580466	-45483.101371725905	0.9946728655567011	-14.636851416580466	2.2731749213848924
169000	-45496.42545766732	-45482.37601120404	-14.049446463278198	-45482.37601120404	1.0111611943397458	-14.049446463278198	1.929468230163365
170000	-45500.835768203775	-45486.136084405036	-14.699683798739695	-45486.136084405036	1.0106261171065742	-14.699683798739695	2.1933863082902874
171000	-45499.17794023124	-45484.06892846102	-15.109011770215451	-45484.06892846102	0.9878729983201916	-15.109011770215451	1.4866081946275491
172000	-45502.87735661	-45488.46159928634	-14.415757323657058	-45488.46159928634	1.001969997566975	-14.415757323657058	2.134208602231234
173000	-45503.68383672734	-45488.35246512583	-15.331371601508756	-45488.35246512583	1.0104078578660287	-15.331371601508756	2.3220675823077443
174000	-45504.677739288105	-45490.60032316218	-14.077416125924865	-45490.60032316218	0.9949052017533654	-14.077416125924865	2.002859993126197
175000	-45503.19144140037	-45489.802393877326	-13.389047523040835	-45489.802393877326	0.9684293383374549	-13.389047523040835	2.0973475739523577
176000	-45502.76030732202	-45488.0667779656	-14.69352935642658	-45488.0667779656	1.006863381198725	-14.69352935642658	1.5668935752624964
177000	-45503.605070025325	-45490.24953594198	-13.355534083350598	-45490.24953594198	0.990337206925943	-13.355534083350598	2.0624963191081305
178000	-45500.64656699244	-45486.792252709616	-13.854314282819198	-45486.792252709616	0.9958464673693267	-13.854314282819198	1.9329172720161083
179000	-45503.348471946054	-45489.59586852352	-13.752603422539458	-45489.59586852352	0.9827372308827732	-13.752603422539458	2.0882021327245712
180000	-45508.06734855315	-45493.21263260575	-14.854715947403145	-45493.21263260575	0.991693146692016	-14.854715947403145	1.583381017753327
181000	-45498.80485011071	-45484.61370594746	-14.191144163257798	-45484.61370594746	1.002239437441132	-14.191144163257798	2.2080216708400746
182000	-45501.472238889364	-45486.72002003188	-14.752218857488472	-45486.72002003188	0.996583430061215	-14.752218857488472	2.2366103877188706
