"","x"
"1",0.0110352105536428
"2",0.0197609714829049
"3",0.0179494415304014
"4",0.0118340748273566
"5",0.012765991884205
"6",0.0125813084498496
"7",0.0118418065355756
"8",0.0185743384456527
"9",0.0126628747946888
"10",0.0197291120583556
"11",0.0110669016452486
"12",0.0206900033703215
"13",0.00983494771337166
"14",0.00967966629524852
"15",0.0162861725679278
"16",0.0102685410350346
"17",0.00881416904461628
"18",0.0119742955067115
"19",0.0107727632317803
"20",0.0110536766328669
"21",0.0109021593707394
"22",0.0191674937170122
"23",0.0140598674482631
"24",0.0185153479640562
"25",0.0151243412268094
"26",0.0212530227690259
"27",0.0149532701874511
"28",0.0114255916558533
"29",0.0152542779681756
"30",0.0172804234754161
"31",0.0151449533742308
"32",0.0243046973461215
"33",0.00820898014818376
"34",0.0130033801380937
"35",0.0110260170267552
"36",0.0122630262473965
"37",0.0114951025983356
"38",0.0210244222590803
"39",0.0136737831869055
"40",0.0134512230712727
"41",0.018364081760744
"42",0.0132226255572783
"43",0.0244764325386356
"44",0.0228938628538175
"45",0.0101346239362329
"46",0.015988324758494
"47",0.0138769446626175
"48",0.0116431610064454
"49",0.0247346470248035
"50",0.0147773077163539
"51",0.0149693784049059
"52",0.0124856625718311
"53",0.0140289661058982
"54",0.012475834347129
"55",0.0132541252263461
"56",0.0193152669192488
"57",0.0171671986287899
"58",0.0258270206038592
"59",0.0181076883431639
"60",0.0116367618671835
"61",0.0128197109225893
"62",0.0176894061179031
"63",0.0174452069865299
"64",0.0119864017280241
"65",0.0135343703320796
"66",0.0149068128118334
"67",0.0138201436983294
"68",0.0108577138391946
"69",0.0116822703637485
"70",0.0181596366855565
"71",0.0123980433663828
"72",0.0123505344269255
"73",0.0350300022719705
"74",0.0258768297145904
"75",0.0140027419926514
"76",0.0153691900163894
"77",0.0151180867055259
"78",0.0111506287310906
"79",0.0143710979723973
"80",0.0155018246826927
"81",0.0161541737166171
"82",0.0146769649801357
"83",0.0135794520778164
"84",0.021241924488849
"85",0.0166126916665165
"86",0.0179032790263115
"87",0.0141533507668904
"88",0.0164567394821016
"89",0.0112880584193531
"90",0.0203753427299784
"91",0.0145610082925283
"92",0.0153585616373542
"93",0.00983596483306007
"94",0.021635845569177
"95",0.00956261994283956
"96",0.0145705619038872
"97",0.0150511833004958
"98",0.0102511276456428
"99",0.0233751123328848
"100",0.0204923991481936
"101",0.0108039981009881
"102",0.0118624507806462
"103",0.0138589626261862
"104",0.0222064129015542
"105",0.01225547910626
"106",0.0285640117520893
"107",0.0181939163603607
"108",0.0125020285782073
"109",0.0161611132969461
"110",0.00960994566702832
"111",0.0132244097600073
"112",0.0198639208168832
"113",0.0132396037311417
"114",0.0237463041225357
"115",0.0171255630768513
"116",0.0143882184156022
"117",0.0111522484175671
"118",0.012839419913083
"119",0.00987603303517477
"120",0.0158278493324457
