#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment" name="distribution" x="@birthRate.t:twin_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment" id="treeLikelihood.twin_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment">
#            <siteModel id="SiteModel.s:twin_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
22000	-4978.568889489958	-4975.957202295933	-2.611687194024973	-4975.957202295933	1.0973127496620618	-2.611687194024973	1.4385516345898934
23000	-4977.409670625557	-4974.145003071802	-3.264667553754068	-4974.145003071802	1.0263109304166365	-3.264667553754068	2.7147007914034806
24000	-4980.283817293459	-4975.390558721248	-4.893258572210369	-4975.390558721248	1.0969827951236608	-4.893258572210369	3.519690580692862
25000	-4975.639267682228	-4973.284010824678	-2.355256857549216	-4973.284010824678	0.982091106910508	-2.355256857549216	1.3379305625136357
26000	-4979.727365590406	-4977.50404241138	-2.2233231790256367	-4977.50404241138	0.8393817375843988	-2.2233231790256367	2.7065706971545462
27000	-4975.954762935118	-4973.228811410644	-2.725951524474471	-4973.228811410644	1.0041099452968614	-2.725951524474471	2.179757029083774
28000	-4976.087426678016	-4973.234201439721	-2.8532252382949754	-4973.234201439721	1.0260324402655425	-2.8532252382949754	2.239970331651446
29000	-4978.020659261853	-4974.89927153432	-3.121387727533155	-4974.89927153432	1.169085434304424	-3.121387727533155	1.84668800803719
30000	-4979.791192631409	-4976.546737559614	-3.2444550717958363	-4976.546737559614	1.2200709736316493	-3.2444550717958363	0.8847447435693216
31000	-4975.811120145831	-4973.5431640271945	-2.267956118637309	-4973.5431640271945	0.9285124418071087	-2.267956118637309	1.2273570021314189
32000	-4977.779767896426	-4975.592963819859	-2.1868040765676717	-4975.592963819859	0.9667369777245112	-2.1868040765676717	1.6766646287702283
33000	-4979.333387426703	-4976.470534173195	-2.8628532535078057	-4976.470534173195	1.1391825870230086	-2.8628532535078057	1.0416077052011963
34000	-4977.908538973637	-4975.624869716391	-2.2836692572462196	-4975.624869716391	0.9278309615337419	-2.2836692572462196	2.1835971237140868
35000	-4975.769141790822	-4973.1659418166	-2.603199974221643	-4973.1659418166	1.0490200375612193	-2.603199974221643	1.7368586552839338
36000	-4976.634053080158	-4973.735689862465	-2.898363217693433	-4973.735689862465	1.107409972276135	-2.898363217693433	1.9263840252506914
37000	-4978.398176748523	-4975.871080019167	-2.5270967293562165	-4975.871080019167	1.0107477062535541	-2.5270967293562165	2.0793642380719897
38000	-4976.2802385533505	-4973.657666061821	-2.6225724915296715	-4973.657666061821	1.0121286928146036	-2.6225724915296715	1.059323904552487
39000	-4976.7922912261665	-4973.457757031937	-3.334534194229739	-4973.457757031937	0.9590706829241948	-3.334534194229739	3.0399203783414466
40000	-4980.221145551085	-4977.833217801119	-2.38792774996611	-4977.833217801119	0.8858785373679863	-2.38792774996611	1.0649440412138382
41000	-4978.69653380514	-4975.957996548178	-2.7385372569611697	-4975.957996548178	1.0611761955658678	-2.7385372569611697	1.0243302339017932
42000	-4975.879246544079	-4973.4317175013275	-2.4475290427517855	-4973.4317175013275	1.0081922748452872	-2.4475290427517855	1.7005639073191126
43000	-4977.666336631902	-4974.875233167171	-2.791103464730454	-4974.875233167171	0.9430063887318431	-2.791103464730454	2.535294963515101
44000	-4975.34100901973	-4972.92355283499	-2.4174561847407703	-4972.92355283499	0.9843455042990291	-2.4174561847407703	1.2105939018824656
45000	-4976.765124509787	-4973.260394395419	-3.5047301143680447	-4973.260394395419	1.0535601223500595	-3.5047301143680447	2.7503629703762433
46000	-4976.873705481408	-4974.4304039192275	-2.4433015621804017	-4974.4304039192275	0.9948985150433176	-2.4433015621804017	1.9719568185777339
47000	-4975.5150667498765	-4973.1983443305135	-2.316722419362751	-4973.1983443305135	0.9765884187999452	-2.316722419362751	1.4363538990705464
48000	-4976.331118498119	-4973.974976810177	-2.3561416879418013	-4973.974976810177	0.9793932191869059	-2.3561416879418013	1.6694885125275747
49000	-4980.605426254435	-4977.194212018139	-3.4112142362958355	-4977.194212018139	0.8310358549191046	-3.4112142362958355	3.7560433092586543
50000	-4976.049776528249	-4973.327731233213	-2.7220452950361724	-4973.327731233213	1.0131518390415595	-2.7220452950361724	2.09899670507673
51000	-4976.416841261399	-4973.424290600372	-2.992550661026841	-4973.424290600372	0.9455158987456028	-2.992550661026841	2.7880555657615553
52000	-4978.359030252633	-4973.747539266701	-4.611490985931436	-4973.747539266701	1.1276653389096363	-4.611490985931436	3.173638519290153
53000	-4976.592932514729	-4973.900897651041	-2.6920348636877858	-4973.900897651041	1.0450190677798437	-2.6920348636877858	2.070390906927496
54000	-4978.242794413044	-4975.75396624507	-2.4888281679743156	-4975.75396624507	1.0534383814169146	-2.4888281679743156	1.7467398570658508
55000	-4975.575791659065	-4973.219290934411	-2.3565007246535017	-4973.219290934411	0.9628600001308191	-2.3565007246535017	1.8738795803980566
56000	-4979.405332659022	-4976.8730095417095	-2.5323231173123975	-4976.8730095417095	1.0576020578513494	-2.5323231173123975	1.1522380311114135
57000	-4977.9048588733385	-4975.548369858678	-2.3564890146609416	-4975.548369858678	0.877870789339278	-2.3564890146609416	2.632869770026315
58000	-4980.38306827337	-4977.557858536711	-2.825209736658836	-4977.557858536711	1.0493160676497124	-2.825209736658836	0.9109787009858182
59000	-4978.677003222703	-4976.585496574784	-2.0915066479189193	-4976.585496574784	0.9113111906163145	-2.0915066479189193	1.297203236341386
60000	-4977.132601692767	-4973.898802458718	-3.2337992340491484	-4973.898802458718	1.018095451863967	-3.2337992340491484	0.7322659216271834
61000	-4977.868231939466	-4975.6038963011315	-2.264335638334326	-4975.6038963011315	0.9167657415782784	-2.264335638334326	2.304186675428205
62000	-4976.217639110266	-4973.7294479613265	-2.488191148939615	-4973.7294479613265	1.0360338768762059	-2.488191148939615	1.541893146964956
63000	-4976.674998142077	-4974.250348282841	-2.4246498592366463	-4974.250348282841	0.9951821258053632	-2.4246498592366463	1.5360206464942912
64000	-4978.503880428409	-4974.7583730649985	-3.745507363409625	-4974.7583730649985	1.0329872955524175	-3.745507363409625	2.858752086534936
65000	-4975.958333501526	-4973.390105948316	-2.5682275532097067	-4973.390105948316	1.0236478134702358	-2.5682275532097067	1.88289827303216
66000	-4975.987767527344	-4973.63243065826	-2.3553368690836125	-4973.63243065826	0.980006045999044	-2.3553368690836125	1.2756987625573712
67000	-4975.674989181205	-4973.276660476993	-2.398328704211782	-4973.276660476993	1.0195502319432501	-2.398328704211782	1.5401088179850053
68000	-4975.647529398244	-4972.9194423441495	-2.7280870540947992	-4972.9194423441495	1.0151222611416606	-2.7280870540947992	0.961395765581733
69000	-4978.382132615794	-4976.119257423025	-2.2628751927690667	-4976.119257423025	0.9807289777921736	-2.2628751927690667	1.6277462370691098
70000	-4978.635194195755	-4975.9029567699845	-2.7322374257704123	-4975.9029567699845	0.9144360495769717	-2.7322374257704123	2.8686101108163427
71000	-4977.042502906383	-4974.35180353006	-2.6906993763225575	-4974.35180353006	1.0710431869269643	-2.6906993763225575	1.7392471555848508
72000	-4978.036795208941	-4974.87954343773	-3.1572517712113095	-4974.87954343773	1.1710464653863464	-3.1572517712113095	0.8661373225551645
73000	-4979.106592750566	-4976.465340561578	-2.6412521889881964	-4976.465340561578	0.9918524824759221	-2.6412521889881964	2.1306700625115185
74000	-4976.431579953411	-4974.223547100376	-2.2080328530342856	-4974.223547100376	0.9700020872621387	-2.2080328530342856	1.4766598727124707
75000	-4976.515949888872	-4973.947465952519	-2.5684839363520613	-4973.947465952519	1.0624962632974904	-2.5684839363520613	1.6387875429940137
76000	-4975.980851456582	-4973.426958340767	-2.553893115815425	-4973.426958340767	1.0017213167820378	-2.553893115815425	2.1029672043305476
77000	-4977.642887337225	-4973.986837149798	-3.6560501874272897	-4973.986837149798	1.0572760978558033	-3.6560501874272897	2.750690667468365
78000	-4978.2680317671175	-4976.064923300566	-2.2031084665510994	-4976.064923300566	0.9200398891022623	-2.2031084665510994	1.3594710061566706
79000	-4978.942937538155	-4975.641517351868	-3.3014201862873147	-4975.641517351868	1.0644723989222928	-3.3014201862873147	2.3799456696226735
80000	-4977.61663011162	-4974.476866175804	-3.1397639358156724	-4974.476866175804	0.9403567767783345	-3.1397639358156724	0.7268743759078983
81000	-4978.684631021478	-4975.772839792929	-2.9117912285488496	-4975.772839792929	0.9939770074152309	-2.9117912285488496	2.3391288806233024
82000	-4980.112562904063	-4975.950351262246	-4.162211641817699	-4975.950351262246	1.1403205796200326	-4.162211641817699	2.9389764881980063
83000	-4980.197327454205	-4977.261544986957	-2.9357824672482384	-4977.261544986957	0.9836074483683221	-2.9357824672482384	0.7946393709578403
84000	-4977.660891431916	-4975.080363873239	-2.5805275586769683	-4975.080363873239	0.9542905795024447	-2.5805275586769683	2.147937626091956
85000	-4979.614528224696	-4975.9896010661905	-3.624927158506044	-4975.9896010661905	1.1823226938656632	-3.624927158506044	2.208703963609186
86000	-4977.221870259257	-4975.132854012725	-2.0890162465322595	-4975.132854012725	0.8879553867894864	-2.0890162465322595	1.9669203035222933
87000	-4977.192877568504	-4974.6544622592655	-2.5384153092383137	-4974.6544622592655	1.0811880419130488	-2.5384153092383137	1.5239525180199036
88000	-4977.313372105079	-4974.885906814108	-2.427465290970764	-4974.885906814108	0.9576518264134337	-2.427465290970764	2.0662652013456744
89000	-4977.437457804996	-4975.440959807388	-1.9964979976072421	-4975.440959807388	0.8663568226037562	-1.9964979976072421	1.408416662582853
90000	-4980.896707100218	-4976.820030062134	-4.076677038083968	-4976.820030062134	1.3077562407579568	-4.076677038083968	2.1653912083553752
91000	-4981.416244595443	-4978.625275620917	-2.790968974525219	-4978.625275620917	0.9618263560667377	-2.790968974525219	0.9299157176548618
92000	-4977.137814851935	-4974.5876372453895	-2.550177606545999	-4974.5876372453895	1.0172504134242706	-2.550177606545999	1.7413822623981225
93000	-4979.659945830629	-4975.985459955912	-3.674485874716649	-4975.985459955912	1.2189787636046145	-3.674485874716649	2.1646283907629478
94000	-4975.5725327489445	-4973.28110474349	-2.291428005455034	-4973.28110474349	0.9706641958384357	-2.291428005455034	1.387043927857571
95000	-4978.262535649832	-4975.864885672402	-2.3976499774298397	-4975.864885672402	0.9559007629450582	-2.3976499774298397	1.9652925781694905
96000	-4980.700560255443	-4977.988679986537	-2.7118802689051416	-4977.988679986537	1.0035753629570228	-2.7118802689051416	2.1205053275300685
97000	-4976.605458676632	-4973.881212723808	-2.724245952824716	-4973.881212723808	1.1060741881901965	-2.724245952824716	1.3004732939607582
98000	-4977.4480853686255	-4974.999109314427	-2.4489760541980017	-4974.999109314427	1.0030501165531005	-2.4489760541980017	1.7671216238268839
99000	-4981.641255893266	-4979.224754094897	-2.416501798368879	-4979.224754094897	1.0051623688287405	-2.416501798368879	1.1563964610097173
100000	-4977.131797951505	-4975.098458358246	-2.0333395932596323	-4975.098458358246	0.9012847714996124	-2.0333395932596323	1.40649991604129
101000	-4978.107440631654	-4975.122408977044	-2.9850316546098052	-4975.122408977044	1.0162839706758156	-2.9850316546098052	0.8336973805692662
102000	-4978.127346250657	-4975.755914921069	-2.37143132958776	-4975.755914921069	0.9233756400345764	-2.37143132958776	1.0922505588758282
103000	-4979.689586557038	-4973.7281231713705	-5.961463385667059	-4973.7281231713705	1.016438693680835	-5.961463385667059	4.52470224740432
104000	-4975.892573732143	-4973.088790764194	-2.8037829679493433	-4973.088790764194	1.037767533989175	-2.8037829679493433	2.185704626984504
105000	-4981.80053371487	-4977.877735081432	-3.922798633437984	-4977.877735081432	1.2201545389626987	-3.922798633437984	0.5899278633045899
106000	-4977.206784470529	-4974.8076907758605	-2.3990936946688333	-4974.8076907758605	0.9361519002533941	-2.3990936946688333	2.1333422574992578
107000	-4976.211960131985	-4973.884478562037	-2.327481569947607	-4973.884478562037	0.975049103631904	-2.327481569947607	1.2835814545824704
108000	-4976.447954653245	-4974.220670603891	-2.2272840493535426	-4974.220670603891	0.9301838732503314	-2.2272840493535426	1.7517357844206154
109000	-4977.900671560413	-4974.903604111529	-2.997067448883753	-4974.903604111529	1.179366677335519	-2.997067448883753	1.0061775399764386
110000	-4981.971577477645	-4980.3081885807405	-1.6633888969046662	-4980.3081885807405	0.8261597588356403	-1.6633888969046662	1.7789484709989274
111000	-4977.762630405999	-4974.695591718159	-3.067038687839316	-4974.695591718159	1.1671908648936693	-3.067038687839316	1.8483175500198035
112000	-4979.524823876033	-4977.045646251556	-2.47917762447783	-4977.045646251556	1.01938046368232	-2.47917762447783	1.301139506379481
113000	-4979.133879662005	-4975.639864190171	-3.494015471834453	-4975.639864190171	1.0257979127663661	-3.494015471834453	2.8515260809592973
114000	-4977.727775348855	-4974.568292545389	-3.1594828034658153	-4974.568292545389	1.0161603306413545	-3.1594828034658153	2.580857975292561
115000	-4975.996953340713	-4973.542487411705	-2.4544659290078443	-4973.542487411705	1.0212494597079211	-2.4544659290078443	1.331677047790882
116000	-4976.788023290257	-4973.965148331107	-2.822874959149612	-4973.965148331107	1.1317702083497372	-2.822874959149612	1.619313973900901
117000	-4977.348537222522	-4974.463787965679	-2.8847492568433855	-4974.463787965679	0.9820791417633118	-2.8847492568433855	0.8645529837062763
118000	-4978.754387246533	-4975.805561514186	-2.9488257323474985	-4975.805561514186	1.0701783678877033	-2.9488257323474985	0.8934182683670273
119000	-4976.552140135315	-4973.985121272343	-2.567018862971516	-4973.985121272343	1.0397566544291619	-2.567018862971516	1.580002857692588
120000	-4979.135739895991	-4976.9688089746605	-2.1669309213307257	-4976.9688089746605	0.9296352269216538	-2.1669309213307257	1.6590149013903275
121000	-4977.3145362764135	-4974.380385736084	-2.9341505403301498	-4974.380385736084	1.0720005255217573	-2.9341505403301498	2.112503646275502
122000	-4976.96303611773	-4974.019876369555	-2.943159748174074	-4974.019876369555	1.1224627893379002	-2.943159748174074	0.9855528210108877
123000	-4976.915111783858	-4974.490341451405	-2.4247703324536682	-4974.490341451405	0.9162759696418961	-2.4247703324536682	2.3767917812756036
124000	-4976.20178164511	-4973.63159722422	-2.5701844208899853	-4973.63159722422	0.9238105328064823	-2.5701844208899853	2.5232251563850547
125000	-4978.052615900507	-4974.809609373771	-3.2430065267354378	-4974.809609373771	1.10162551029026	-3.2430065267354378	2.268398131476542
126000	-4977.27373630566	-4973.7257860601985	-3.547950245461756	-4973.7257860601985	0.9777641849706471	-3.547950245461756	0.6119110691511513
127000	-4980.187492826693	-4974.754385614816	-5.433107211877797	-4974.754385614816	1.0376585359554145	-5.433107211877797	3.9798792675509835
128000	-4976.307038805978	-4974.081678293275	-2.225360512702425	-4974.081678293275	0.9316840985747343	-2.225360512702425	1.4112494023495685
129000	-4976.540657834947	-4973.985986978176	-2.554670856771268	-4973.985986978176	0.9189887076838489	-2.554670856771268	2.463763716627018
130000	-4976.579244980231	-4974.099341054839	-2.4799039253922466	-4974.099341054839	1.0168797252652637	-2.4799039253922466	1.8115815252205325
131000	-4978.235966618116	-4975.6048274547975	-2.6311391633193932	-4975.6048274547975	0.8888043107624735	-2.6311391633193932	2.826037798806077
132000	-4976.186844288249	-4973.712228952443	-2.4746153358055456	-4973.712228952443	1.0491072934364813	-2.4746153358055456	1.5855314356569994
133000	-4979.6585878124315	-4977.374163130368	-2.2844246820631184	-4977.374163130368	0.8284646102164186	-2.2844246820631184	2.775432267252248
134000	-4978.017778738718	-4974.341333289639	-3.6764454490796856	-4974.341333289639	0.9362332755565078	-3.6764454490796856	3.4141392061015514
135000	-4976.622212596171	-4974.4471746478575	-2.1750379483140767	-4974.4471746478575	0.9459233699140238	-2.1750379483140767	1.4936318430994806
136000	-4976.896196650394	-4974.32880113705	-2.5673955133446857	-4974.32880113705	1.0407848640159356	-2.5673955133446857	1.34005390214982
137000	-4977.833498267129	-4975.613470395387	-2.2200278717420705	-4975.613470395387	0.8798257238355109	-2.2200278717420705	2.4532449608495246
138000	-4977.446628357867	-4974.940847568247	-2.5057807896199082	-4974.940847568247	1.001797476592858	-2.5057807896199082	1.7960712088077855
139000	-4976.75389205943	-4973.895259966174	-2.8586320932554403	-4973.895259966174	0.9517911089543101	-2.8586320932554403	2.7019855322567334
140000	-4979.244068782842	-4975.016314130389	-4.2277546524528145	-4975.016314130389	1.1087729196546794	-4.2277546524528145	3.0636876343078447
141000	-4977.1789525077165	-4974.44890755368	-2.730044954036567	-4974.44890755368	1.0683674464129456	-2.730044954036567	1.7336154784868554
142000	-4977.638223870209	-4973.8251023146195	-3.8131215555892473	-4973.8251023146195	0.9163894185348989	-3.8131215555892473	3.5669959362323187
143000	-4977.8446244286615	-4975.22672200936	-2.6179024193015477	-4975.22672200936	0.9224991749220472	-2.6179024193015477	2.386417304578077
144000	-4976.426999353637	-4973.477152694246	-2.9498466593912482	-4973.477152694246	1.0348929973190615	-2.9498466593912482	2.253269793979827
145000	-4981.842185317941	-4975.587172515594	-6.255012802346583	-4975.587172515594	1.065777088064839	-6.255012802346583	4.189147007722355
146000	-4977.939329905757	-4973.516545688782	-4.422784216975714	-4973.516545688782	0.9329611457067809	-4.422784216975714	3.9304448385362893
147000	-4977.19333238239	-4973.708764162152	-3.484568220238058	-4973.708764162152	0.9706117241554112	-3.484568220238058	3.1088675690598833
148000	-4979.004153354894	-4976.438292372312	-2.5658609825813037	-4976.438292372312	0.8496983270062117	-2.5658609825813037	0.8755870009269069
149000	-4975.7504730514775	-4973.201955247839	-2.5485178036383536	-4973.201955247839	1.0216805948960597	-2.5485178036383536	1.1405825221474084
150000	-4977.04927071893	-4974.4179425106895	-2.631328208239759	-4974.4179425106895	1.0863000172507937	-2.631328208239759	1.4321690042032296
151000	-4976.967789572503	-4974.641685726768	-2.3261038457346634	-4974.641685726768	0.9780945062005015	-2.3261038457346634	1.6548387002141662
152000	-4976.9906318591175	-4973.8444759744925	-3.1461558846252746	-4973.8444759744925	0.9995333694860844	-3.1461558846252746	0.7509700688687542
153000	-4975.842647481407	-4973.230112032084	-2.612535449322751	-4973.230112032084	1.0549423042196584	-2.612535449322751	1.6789352352742861
154000	-4979.8234557514015	-4975.327140249817	-4.4963155015845375	-4975.327140249817	1.07898729411368	-4.4963155015845375	3.149820634011963
155000	-4979.498592154328	-4977.427772214824	-2.070819939504957	-4977.427772214824	0.9462997888084425	-2.070819939504957	1.5068886508693946
156000	-4980.888811438542	-4975.505792598579	-5.383018839962333	-4975.505792598579	0.9661864827951909	-5.383018839962333	4.393456108611033
157000	-4977.452728504319	-4973.504699515447	-3.948028988871407	-4973.504699515447	1.086344792661658	-3.948028988871407	2.9174013050332688
158000	-4976.9114845187305	-4973.443816050958	-3.4676684677728185	-4973.443816050958	1.0976138314868802	-3.4676684677728185	0.6831098674952752
159000	-4977.6364348026345	-4974.535155582894	-3.1012792197405172	-4974.535155582894	1.1842867556349386	-3.1012792197405172	1.8049386093954511
160000	-4979.446485331012	-4976.399297679829	-3.0471876511827922	-4976.399297679829	1.0697062998474072	-3.0471876511827922	2.290941091665829
161000	-4978.745486016074	-4973.829941290731	-4.915544725342986	-4973.829941290731	1.0689643508403204	-4.915544725342986	3.5391562830468675
162000	-4976.860977735666	-4974.823826550661	-2.037151185005689	-4974.823826550661	0.8878995352788924	-2.037151185005689	1.9403559216335469
163000	-4977.595089326797	-4973.830731752442	-3.7643575743549302	-4973.830731752442	1.0046157024074862	-3.7643575743549302	3.115334578198997
164000	-4976.634886135022	-4974.491921965392	-2.142964169629212	-4974.491921965392	0.9401223928529985	-2.142964169629212	1.5779731923013747
165000	-4975.270319735434	-4972.978001869638	-2.292317865795823	-4972.978001869638	0.9770953249709922	-2.292317865795823	1.5215891473897458
166000	-4977.228219356443	-4974.915825877818	-2.3123934786256584	-4974.915825877818	0.9896904913689628	-2.3123934786256584	1.4757158862825588
167000	-4981.395997102922	-4978.573459844747	-2.822537258174518	-4978.573459844747	1.072742417824731	-2.822537258174518	1.6769793705341858
168000	-4976.103806120913	-4973.7368652790055	-2.3669408419077334	-4973.7368652790055	0.9799257288510521	-2.3669408419077334	1.7641637277543447
