"","x"
"1",0.0168584459370453
"2",0.0149817210193225
"3",0.0440098182744727
"4",0.0201854587764019
"5",0.016380410964242
"6",0.0198133566230321
"7",0.0295775151528737
"8",0.0258017405393203
"9",0.0302178627600477
"10",0.024136707798097
"11",0.0470098241480877
"12",0.0294113041699352
"13",0.0229233135137779
"14",0.0135712130757736
"15",0.0133070934931184
"16",0.0257474812940717
"17",0.0241171464796514
"18",0.022486934448445
"19",0.0278678715743164
"20",0.0191485414675578
"21",0.0206888386539939
"22",0.0350394092477168
"23",0.0285267386193651
"24",0.014478262806085
"25",0.0186788036024986
"26",0.0260421296556566
"27",0.0404100863708375
"28",0.0117892457018101
"29",0.0271234291924863
"30",0.0286906179200786
"31",0.0290709628636914
"32",0.0155000393973515
"33",0.0194934286262272
"34",0.0217793723974075
"35",0.0132764776864083
"36",0.0158837138008504
"37",0.00986823870867643
"38",0.023211719238797
"39",0.033130848446207
"40",0.0217568747289938
"41",0.0439592091565493
"42",0.0372516590872292
"43",0.0131374923760992
"44",0.0271004431145911
"45",0.0197617678013359
"46",0.016378516081134
"47",0.0460527362685819
"48",0.0123323496160036
"49",0.026872673359467
"50",0.0153596414297236
"51",0.0221091963895791
"52",0.0202746178512347
"53",0.0405473640640876
"54",0.0260787037381476
"55",0.0132330764953619
"56",0.0387624136600008
"57",0.0235476543669306
"58",0.0295927301252459
"59",0.0240629358650499
"60",0.0219659334557177
"61",0.0279081508621979
"62",0.0210936697934487
"63",0.0256349042440149
"64",0.0108671020437866
"65",0.0165277307638318
"66",0.0447141145660027
"67",0.0412656685026032
"68",0.0168890402764902
"69",0.0214943022744807
"70",0.010560130303428
"71",0.0104751807639758
"72",0.0132844094445849
"73",0.0153573355754109
"74",0.0105096962616267
"75",0.0205309574106543
"76",0.0197955342634401
"77",0.030736360038217
"78",0.028417321324683
"79",0.0433625415502502
"80",0.0294785445773438
"81",0.0181842988497516
"82",0.0233331662299296
"83",0.0228568662109313
"84",0.0180192316268691
"85",0.0353914376528288
"86",0.0195089049494794
"87",0.013260668836438
"88",0.0177249980231148
"89",0.0400685903054664
"90",0.0153251246685772
"91",0.0256917883808717
"92",0.0175013754923067
"93",0.0318758815390886
"94",0.0346057226066939
"95",0.0292944792898495
"96",0.0126239153240472
"97",0.0151455440279804
"98",0.0134933917726068
"99",0.0320673209766885
"100",0.029600563544004
"101",0.0218316555151898
"102",0.0320803097606726
"103",0.0352219056886311
"104",0.0210103064061582
"105",0.0222234307741818
"106",0.0178117646525557
"107",0.0298799853439195
"108",0.0143731482696168
"109",0.0259980229627775
"110",0.0344808162816058
"111",0.0106873831206562
"112",0.0308644286859026
"113",0.0305644693252294
"114",0.0286380149796581
"115",0.0266686242974819
"116",0.0304179638499848
"117",0.0327310648731121
"118",0.0291221480703102
"119",0.0233971127552166
"120",0.0121431514945134
"121",0.0183282025766667
"122",0.0437859110137913
"123",0.025668997212883
"124",0.0158069605950787
"125",0.040167392015997
"126",0.016550365173317
"127",0.0312006538987353
"128",0.0191191284529879
"129",0.0137427794526401
"130",0.0351488793070395
"131",0.0124340557194546
"132",0.0249276156449846
"133",0.0168094917203487
"134",0.0497410255147194
"135",0.0280014805992729
"136",0.0204665950467947
"137",0.0147445619554917
"138",0.0341761412314816
"139",0.0408116315333518
"140",0.031683666967909
"141",0.0303720580256029
"142",0.0194468970060825
"143",0.0187671673753836
"144",0.0257876404274212
"145",0.0202258850047883
"146",0.0148781958010932
"147",0.0351768789589936
"148",0.0156306560063291
"149",0.0134518079789529
"150",0.00800455161269338
"151",0.0150365576200893
"152",0.0314187458320329
"153",0.0101656360927677
"154",0.0132415530081448
"155",0.0185384677451788
"156",0.0126194647695817
"157",0.0346047077844508
"158",0.0278268586529312
"159",0.0280270929124087
"160",0.0184110618579333
"161",0.0368868264042162
"162",0.0239718494124545
"163",0.051993679127486
"164",0.0198511521959458
"165",0.0514326078144209
"166",0.0473200814455627
"167",0.0104394299331917
"168",0.0166628075617582
"169",0.0511388805917315
"170",0.0109591050827082
"171",0.0440247518285684
"172",0.0111194727144289
"173",0.0109628217516563
"174",0.0185405048022068
"175",0.0198295267755362
"176",0.0407481743255519
"177",0.0112158960385248
"178",0.0289780263259376
"179",0.0112864087625395
"180",0.0212398104248167
"181",0.0364088805220163
"182",0.0123519908116325
"183",0.0158589477801298
"184",0.0228797153093826
"185",0.0197311698884306
"186",0.0352181843751413
"187",0.017065634474501
"188",0.0113399688707551
"189",0.0108262163832033
"190",0.0169653951913976
"191",0.0134449822093912
"192",0.0249364276772759
"193",0.0210574756140923
"194",0.0161058670380596
"195",0.0274724465895873
"196",0.0131694140202169
"197",0.0371117554628333
"198",0.0130946683780718
"199",0.013148198246585
"200",0.0194948192651967
"201",0.025542925985893
"202",0.0432975761153626
"203",0.0259828920127284
"204",0.0331243463000813
"205",0.0164895163888816
"206",0.0239256065453676
"207",0.0179333637772276
"208",0.0101467773053682
"209",0.0221530900628355
"210",0.0197627963951703
"211",0.0419769061046667
"212",0.0143024419168601
"213",0.0288943210013453
"214",0.0119580909676254
"215",0.0224532746927227
"216",0.0315996667610128
"217",0.0257812225170876
"218",0.0192096220300579
"219",0.0414143988372095
"220",0.0349420776143206
"221",0.0116135389699371
"222",0.0166823757204784
"223",0.0345625006402256
"224",0.00935471974669459
"225",0.0342394335271641
"226",0.0171444765777545
"227",0.0298483875845352
"228",0.019322013236942
"229",0.0429943236215614
"230",0.0215758362731835
"231",0.0291032991655742
"232",0.0223294484196377
"233",0.0300846757533499
