"","x"
"1",0.0133593239469897
"2",0.0182908974689088
"3",0.0195377866223567
"4",0.0133526497497021
"5",0.0167132027104447
"6",0.0285204156505449
"7",0.0221395636032602
"8",0.0254280265698753
"9",0.0212883521257563
"10",0.0141171135064031
"11",0.0181201924933628
"12",0.0165817389512249
"13",0.015515224101499
"14",0.0211451026026961
"15",0.017391745270119
"16",0.0223011928929744
"17",0.0166494460808418
"18",0.0269969456359163
"19",0.0171937777415041
"20",0.0206773458879243
"21",0.0223462291461953
"22",0.0144536340983625
"23",0.0130640914376549
"24",0.0224943476139071
"25",0.0149895364174014
"26",0.0115898768983573
"27",0.0134493386029239
"28",0.0107667279945727
"29",0.0183129052370013
"30",0.0247234675846889
"31",0.0170218216599597
"32",0.0177831177038344
"33",0.0151465421519898
"34",0.0216079832763461
"35",0.0189697930646828
"36",0.0297864672520653
"37",0.0201541820500604
"38",0.0138165817481243
"39",0.0144315124186943
"40",0.0162161512084821
"41",0.0248737042468562
"42",0.0168940721568299
"43",0.027989222211186
"44",0.0184733773293954
"45",0.0247390838216006
"46",0.028351749979097
"47",0.0236717787313526
"48",0.0246238706789724
"49",0.0143172302186589
"50",0.0138008462775593
"51",0.0169987243541417
"52",0.0178833355403079
"53",0.0202449955198721
"54",0.0167706828294522
"55",0.0225456271514633
"56",0.0273746482581525
"57",0.0168281836663505
"58",0.0139407340761308
"59",0.0246432627594736
"60",0.0248658330769507
"61",0.0131484584950792
"62",0.0260071715489335
"63",0.0170022517036267
"64",0.0142974518847854
"65",0.020327787958722
"66",0.0204621195449213
"67",0.0115798307171614
"68",0.0174795198475978
"69",0.0185086613577
"70",0.0134191203559163
"71",0.0124465949101528
"72",0.0103866200398459
"73",0.0167186483571722
"74",0.0220546499786007
"75",0.0151116563593521
"76",0.0147686845214746
"77",0.0260788523820843
"78",0.0219047481927174
"79",0.0158273072343147
"80",0.0206497226616196
"81",0.0178956602652617
"82",0.0157403562557408
"83",0.0179761056188257
"84",0.0159174870653029
"85",0.0183875505709876
"86",0.0126540282585561
"87",0.0156491650913885
"88",0.0143703981116399
"89",0.0226051616082612
"90",0.015654916951565
"91",0.0131334447555015
"92",0.0137897945324922
"93",0.0131158409092092
"94",0.0167041817274772
"95",0.0164774117010664
"96",0.0263382627782166
"97",0.0218424392017139
"98",0.0162459821215116
"99",0.0153554028435771
"100",0.0473766521619216
"101",0.01033926683422
"102",0.0134528280476472
"103",0.0190224812229781
"104",0.0174195113090797
"105",0.0153891166038018
"106",0.0132587176387835
"107",0.0155761872828979
"108",0.0173474645547717
"109",0.0195139454665357
"110",0.0259856139725482
"111",0.0148973564764581
"112",0.0200439540046923
"113",0.0243600258116475
"114",0.0185772001645659
"115",0.0196009965000964
"116",0.0199572497144439
"117",0.0140639355257997
"118",0.0248085523398417
"119",0.0200999108097654
"120",0.0143696348324533
"121",0.0104751755398616
"122",0.0152280239314811
"123",0.0167011418361657
"124",0.0292205554818595
"125",0.0174606623515042
"126",0.0264048688850606
"127",0.0306186389471349
"128",0.0177962142694347
"129",0.0162976741908256
"130",0.0267288241922532
"131",0.0143408614752782
"132",0.0128574188186585
"133",0.0120433096379171
"134",0.0160996272989152
"135",0.0137458385993675
"136",0.0160862041482598
"137",0.0249226634565355
"138",0.0175910058965112
"139",0.023299239323736
"140",0.0241339138081873
"141",0.0161726101935337
"142",0.0180632872122089
"143",0.0301349373324415
"144",0.0192646313775208
"145",0.0170640456090914
"146",0.0148879509849094
"147",0.0207055332541023
"148",0.0275929076187966
"149",0.0142195345685021
"150",0.0150933471197231
"151",0.024563553462052
"152",0.0200822386234668
"153",0.0209175893786042
"154",0.017105626250152
"155",0.0223621056568343
"156",0.0222275117678204
"157",0.0169393602071397
"158",0.0180761945714131
"159",0.0163081639171422
"160",0.0296626843507393
"161",0.0201055490552488
"162",0.0204134848480191
"163",0.018249532078729
"164",0.0200733354857351
"165",0.0308516708879045
"166",0.0259112988502397
"167",0.0114203184526439
"168",0.0155665512389852
"169",0.0237386914530978
"170",0.035311810053485
"171",0.0180060535133906
"172",0.0168159239167153
"173",0.0166621154934811
"174",0.0163053553818646
"175",0.0149586025482177
"176",0.017377041217504
"177",0.0183607755593062
"178",0.0130246171347941
"179",0.018948250620687
"180",0.0214532292475009
"181",0.0188359484402824
"182",0.0127477151666213
"183",0.0345993287039739
"184",0.0249610873852845
"185",0.0157359984579885
"186",0.0150332579771282
"187",0.0218898187185849
"188",0.0256425691462257
"189",0.0226285339371352
"190",0.0180537332244094
"191",0.0163633961501389
"192",0.0168528057889175
"193",0.0183151435256843
"194",0.0209981522470944
"195",0.0174908473274659
"196",0.0189158522233144
"197",0.0245118825309887
"198",0.0187286158501868
"199",0.0167204410304733
"200",0.0184020665558201
"201",0.0165476244072913
"202",0.0135251038393438
"203",0.0210409058310758
"204",0.0117195598598912
"205",0.0136256122181243
"206",0.0101736446142672
"207",0.0257858306123433
"208",0.0222841631921185
"209",0.0221367293123429
"210",0.0203416490198356
"211",0.0153204632342127
"212",0.0136444932556293
"213",0.0140527788139797
"214",0.0121387273451359
"215",0.0148407682497852
"216",0.0149738984489959
"217",0.0162785855035139
"218",0.0245940190148501
"219",0.0111276429588609
"220",0.0252559055620557
"221",0.0318119899060251
"222",0.0135503884382933
"223",0.0192208757193835
"224",0.0143550008375828
"225",0.0295690672023544
"226",0.0183158929149888
"227",0.0269466698366282
"228",0.0210813029554823
"229",0.0284260755361897
"230",0.0110736086939193
"231",0.0289024796026088
"232",0.0132332576452871
"233",0.0114901222842066
"234",0.0256384857286776
"235",0.0170565117707753
"236",0.0188520527300089
"237",0.0177858559182442
