#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment" name="distribution" x="@birthRate.t:twin_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment" id="treeLikelihood.twin_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment">
#            <siteModel id="SiteModel.s:twin_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-34843.968058770675	-34841.55158632322	-2.4164724474509396	-34841.55158632322	1.0294076702177792	-2.4164724474509396	2.5831071150145677
16000	-34837.599004357486	-34833.577191636025	-4.021812721463566	-34833.577191636025	1.0895762142683905	-4.021812721463566	3.3972056129780355
17000	-34829.60450152665	-34827.21234604273	-2.3921554839173456	-34827.21234604273	1.0814581794591043	-2.3921554839173456	2.401229345514287
18000	-34832.153257024474	-34830.68529716596	-1.4679598585119784	-34830.68529716596	1.0011913177813188	-1.4679598585119784	2.6113967684149104
19000	-34826.08828705065	-34823.16846185403	-2.919825196618191	-34823.16846185403	1.008493699092766	-2.919825196618191	2.170274631291906
20000	-34836.72891625114	-34835.08726454564	-1.641651705497321	-34835.08726454564	1.0129073110536677	-1.641651705497321	2.6259254289188343
21000	-34825.245092425364	-34823.3948880734	-1.8502043519592863	-34823.3948880734	1.0057340091034146	-1.8502043519592863	2.679421707981364
22000	-34825.32439279498	-34823.16896314054	-2.1554296544399656	-34823.16896314054	1.0368161953633155	-2.1554296544399656	2.386995085174339
23000	-34818.35486588249	-34816.088863086734	-2.2660027957502757	-34816.088863086734	1.0495145924113947	-2.2660027957502757	2.6686488896026193
24000	-34824.24599202149	-34821.82998536761	-2.4160066538808396	-34821.82998536761	1.001053164868957	-2.4160066538808396	2.8813068208978656
25000	-34825.44342625188	-34823.5734316259	-1.8699946259773297	-34823.5734316259	0.9920210685690202	-1.8699946259773297	2.603275857971425
26000	-34829.675675396276	-34828.07306091543	-1.6026144808522047	-34828.07306091543	1.0213511603008958	-1.6026144808522047	2.422729485681342
27000	-34823.96781025995	-34821.4623519142	-2.5054583457524613	-34821.4623519142	1.0157833410264807	-2.5054583457524613	2.7618793164260604
28000	-34823.35917255165	-34819.079003424726	-4.280169126926908	-34819.079003424726	0.987227248417695	-4.280169126926908	3.588970365779818
29000	-34819.65963693438	-34815.99525171434	-3.6643852200408005	-34815.99525171434	1.0949664880956798	-3.6643852200408005	2.028011580698556
30000	-34816.84181086918	-34813.166075665904	-3.6757352032699058	-34813.166075665904	1.0046860330038803	-3.6757352032699058	1.8965341893026708
31000	-34822.90424988547	-34820.30675819407	-2.597491691399048	-34820.30675819407	1.0734755604163224	-2.597491691399048	2.7020954504592236
32000	-34834.08388587032	-34830.60865876318	-3.475227107142649	-34830.60865876318	1.0946896532287589	-3.475227107142649	2.9904954393206564
33000	-34833.459541038625	-34827.71388752708	-5.74565351154087	-34827.71388752708	1.065557576464992	-5.74565351154087	3.845030431814262
34000	-34830.176152990614	-34827.16595657036	-3.0101964202550118	-34827.16595657036	1.1319173129428812	-3.0101964202550118	2.7687738835114177
35000	-34830.95918314396	-34828.82028658571	-2.138896558254797	-34828.82028658571	1.0173689885116983	-2.138896558254797	2.5926247854344098
36000	-34826.51590078255	-34823.75859672151	-2.7573040610349606	-34823.75859672151	1.0409749625141842	-2.7573040610349606	3.0273143023681843
37000	-34842.46138175023	-34839.66082592439	-2.8005558258472663	-34839.66082592439	1.1249127004835129	-2.8005558258472663	2.6725302463396168
38000	-34829.52351555301	-34826.90747883703	-2.616036715981498	-34826.90747883703	1.0940723740890541	-2.616036715981498	2.604081326725292
39000	-34823.95542090584	-34822.309302258014	-1.6461186478288998	-34822.309302258014	0.976469573305109	-1.6461186478288998	2.35795300409177
40000	-34833.975167912635	-34831.04651918972	-2.928648722914722	-34831.04651918972	1.0829118445242032	-2.928648722914722	2.662569597022186
41000	-34825.31492315862	-34822.82151574655	-2.493407412070333	-34822.82151574655	1.0037262886860214	-2.493407412070333	2.5545304966613394
42000	-34819.95152001344	-34817.41383383584	-2.537686177604423	-34817.41383383584	1.078705282563956	-2.537686177604423	2.4702538001460668
43000	-34820.205203342535	-34817.01369572417	-3.1915076183644357	-34817.01369572417	0.9970394285873853	-3.1915076183644357	1.9497862161046482
44000	-34825.07533757854	-34822.97625884691	-2.099078731634826	-34822.97625884691	1.0058928489895382	-2.099078731634826	2.3221997207877405
45000	-34826.67715690505	-34824.04627118446	-2.630885720584864	-34824.04627118446	1.0233862955335242	-2.630885720584864	3.1916822464452297
46000	-34826.51678476856	-34824.81296956162	-1.7038152069398627	-34824.81296956162	1.0170229245845381	-1.7038152069398627	2.507876671849397
47000	-34823.381521914904	-34820.15593462729	-3.2255872876144953	-34820.15593462729	1.0769312136047273	-3.2255872876144953	3.3249318161762984
48000	-34819.58063719063	-34817.16217748316	-2.4184597074719107	-34817.16217748316	0.9983152610161335	-2.4184597074719107	2.3326934751634125
49000	-34820.7572240707	-34817.65788039277	-3.0993436779352317	-34817.65788039277	1.0407856109756515	-3.0993436779352317	2.2757619475392667
50000	-34824.5284292161	-34822.54298399461	-1.9854452214918945	-34822.54298399461	1.0496749327987926	-1.9854452214918945	2.7515665772284974
51000	-34831.710774311985	-34828.983820648835	-2.726953663152075	-34828.983820648835	1.002577924301674	-2.726953663152075	2.332506690357889
52000	-34831.71347412191	-34828.9523870872	-2.7610870347125873	-34828.9523870872	1.0184933605585273	-2.7610870347125873	2.6091996640256236
53000	-34826.990786710594	-34823.83733306588	-3.1534536447177226	-34823.83733306588	1.0259631277179204	-3.1534536447177226	2.6862860377321933
54000	-34832.66840345592	-34829.48173943419	-3.18666402173251	-34829.48173943419	1.06227073922824	-3.18666402173251	2.380915756802587
55000	-34825.51460338786	-34821.551924575004	-3.962678812861691	-34821.551924575004	1.0206747923813901	-3.962678812861691	1.825136494139535
56000	-34824.701938709775	-34822.42298343546	-2.2789552743140398	-34822.42298343546	0.9972077410622634	-2.2789552743140398	2.3773455283853497
57000	-34824.590455788784	-34819.86582475304	-4.724631035741913	-34819.86582475304	1.0896305254066683	-4.724631035741913	3.323173836156833
58000	-34834.30188067684	-34830.17907959149	-4.122801085343554	-34830.17907959149	1.041231173965106	-4.122801085343554	1.8269117994353519
59000	-34822.63407265575	-34819.50273380943	-3.1313388463139535	-34819.50273380943	1.0469682056700698	-3.1313388463139535	2.937038320729465
60000	-34820.786522205955	-34818.579893545335	-2.2066286606213534	-34818.579893545335	1.0530598993638747	-2.2066286606213534	2.572190403538814
61000	-34828.81533673106	-34825.132574450785	-3.6827622802763735	-34825.132574450785	1.1099717572128978	-3.6827622802763735	2.0578263002078847
62000	-34830.09386365709	-34827.70003844787	-2.393825209226336	-34827.70003844787	1.037757391288078	-2.393825209226336	2.842170454042145
63000	-34830.786696063726	-34828.53356297133	-2.2531330923932695	-34828.53356297133	0.9741253138888408	-2.2531330923932695	2.584674884329171
64000	-34838.90437365427	-34835.552363354334	-3.352010299940087	-34835.552363354334	1.0117591037098852	-3.352010299940087	3.288877353309049
65000	-34828.869553237506	-34827.273264321615	-1.5962889158941946	-34827.273264321615	1.0023289188496853	-1.5962889158941946	2.622340562412599
66000	-34831.19589885306	-34829.83729985644	-1.358598996622458	-34829.83729985644	0.9551216621800945	-1.358598996622458	2.8176686349245177
67000	-34834.55831608127	-34831.11662506189	-3.44169101937833	-34831.11662506189	1.0071466692326354	-3.44169101937833	3.092042238360742
68000	-34825.95476623146	-34823.82143187355	-2.133334357907721	-34823.82143187355	1.0237826099289162	-2.133334357907721	2.805311503831407
69000	-34825.60032775552	-34823.01216169491	-2.5881660606067394	-34823.01216169491	1.0347307682272613	-2.5881660606067394	2.3897493752864785
70000	-34830.0550036363	-34827.35939690664	-2.6956067296573285	-34827.35939690664	0.9953937577126807	-2.6956067296573285	2.8293977305654363
71000	-34827.341722274236	-34824.84088276932	-2.500839504912351	-34824.84088276932	1.0490400221090108	-2.500839504912351	2.4810444063660664
72000	-34826.44189769113	-34823.22827221447	-3.2136254766689754	-34823.22827221447	1.074050234087643	-3.2136254766689754	2.238820174104475
73000	-34821.177896866946	-34818.06099260517	-3.1169042617743496	-34818.06099260517	1.0258539907588078	-3.1169042617743496	3.08126171558768
74000	-34816.52806679494	-34813.08981795143	-3.4382488435092275	-34813.08981795143	1.0444513924207788	-3.4382488435092275	3.3036685376449575
75000	-34820.6655955579	-34816.73894237189	-3.9266531860037306	-34816.73894237189	0.9994535070899953	-3.9266531860037306	3.3802373683674185
76000	-34827.277975683064	-34823.91462769058	-3.363347992484794	-34823.91462769058	1.0879596370285547	-3.363347992484794	2.1221786727851244
77000	-34830.28477871723	-34828.029309931284	-2.255468785946261	-34828.029309931284	0.9942072221854109	-2.255468785946261	2.8618774923534946
78000	-34823.46369820579	-34821.14454029342	-2.319157912373297	-34821.14454029342	1.0100515425047605	-2.319157912373297	2.2744192063462254
79000	-34826.683053390014	-34821.5079477301	-5.175105659914807	-34821.5079477301	1.0819174228687367	-5.175105659914807	3.3437498392294027
80000	-34824.51719961036	-34821.92222522798	-2.5949743823782234	-34821.92222522798	1.0351906167258431	-2.5949743823782234	2.885279868775213
81000	-34821.71178756668	-34819.3965488368	-2.3152387298809716	-34819.3965488368	0.9871734178119981	-2.3152387298809716	3.006099906217951
82000	-34824.817415791375	-34821.62764828916	-3.1897675022086647	-34821.62764828916	0.9974489979999762	-3.1897675022086647	3.4329999736878367
83000	-34831.12206132871	-34827.60742940361	-3.5146319251029494	-34827.60742940361	0.9974489979999762	-3.5146319251029494	3.379103518372324
84000	-34822.26750379408	-34820.217462083274	-2.050041710807047	-34820.217462083274	1.0349724265122047	-2.050041710807047	2.3962853680005836
85000	-34830.7706841236	-34826.56715074011	-4.203533383485899	-34826.56715074011	0.9909193268760861	-4.203533383485899	1.746885107876315
86000	-34823.16297014986	-34820.86198365981	-2.300986490053341	-34820.86198365981	1.0052060116863162	-2.300986490053341	2.325111476194135
87000	-34833.77804999024	-34831.91863241881	-1.8594175714222376	-34831.91863241881	1.0069690212040816	-1.8594175714222376	2.4394474294010995
88000	-34830.276671448286	-34827.29386876593	-2.9828026823538805	-34827.29386876593	1.0265130076430484	-2.9828026823538805	2.1095120731116292
89000	-34830.97238731938	-34828.18757295558	-2.7848143637946063	-34828.18757295558	1.028025567494117	-2.7848143637946063	2.7863083621776616
90000	-34830.78578915737	-34827.598113688946	-3.187675468427103	-34827.598113688946	1.027896228576089	-3.187675468427103	3.1008309405868193
91000	-34828.518072968225	-34826.50492782089	-2.0131451473366453	-34826.50492782089	0.9781205505491164	-2.0131451473366453	2.2338260823734593
92000	-34822.66937615222	-34818.06734230017	-4.602033852043653	-34818.06734230017	1.050349556679152	-4.602033852043653	3.635010973621239
93000	-34828.54673150642	-34826.650808373786	-1.8959231326365038	-34826.650808373786	0.9926283206856766	-1.8959231326365038	2.581617470637018
94000	-34817.38074108115	-34815.276842766274	-2.1038983148791788	-34815.276842766274	1.0200847959097548	-2.1038983148791788	2.812675724952487
95000	-34820.22882601989	-34818.46216828713	-1.7666577327649087	-34818.46216828713	1.0587309066160477	-1.7666577327649087	2.8947896404694906
96000	-34824.08140371636	-34821.78367708571	-2.297726630646504	-34821.78367708571	1.0295841733202948	-2.297726630646504	2.208479525086302
97000	-34829.178456205824	-34826.81588886332	-2.362567342503428	-34826.81588886332	1.0751452951248253	-2.362567342503428	2.3805209041696513
98000	-34824.23473545692	-34821.43976997225	-2.794965484677016	-34821.43976997225	1.0344799814797843	-2.794965484677016	3.0012146556530612
99000	-34823.73840989854	-34821.52250972675	-2.215900171797675	-34821.52250972675	1.01613937544539	-2.215900171797675	2.8231122348212603
100000	-34825.37067257632	-34822.91960668685	-2.4510658894658626	-34822.91960668685	0.9844916951218534	-2.4510658894658626	2.7164713843741084
101000	-34824.202862483195	-34821.974334099956	-2.2285283832407363	-34821.974334099956	1.02615769421511	-2.2285283832407363	2.6577142099247975
102000	-34820.56718569397	-34818.06864058873	-2.4985451052404835	-34818.06864058873	1.0401866551933046	-2.4985451052404835	2.4552189447264703
103000	-34825.389433223674	-34820.98755071042	-4.401882513253744	-34820.98755071042	1.039387019920969	-4.401882513253744	1.8646295773476091
104000	-34825.25487624732	-34822.57954628102	-2.675329966302794	-34822.57954628102	1.0210136700762127	-2.675329966302794	3.24215623608335
105000	-34823.77998741859	-34821.086469171445	-2.6935182471439045	-34821.086469171445	1.0520537310259643	-2.6935182471439045	2.1062441700584618
106000	-34823.24062954512	-34819.73443186001	-3.5061976851173897	-34819.73443186001	1.0750222129530815	-3.5061976851173897	3.116470954818036
107000	-34826.00903459007	-34823.069625643075	-2.9394089469962505	-34823.069625643075	0.9916715604704802	-2.9394089469962505	3.1944550640512785
108000	-34822.15580550228	-34818.85152087799	-3.3042846242892665	-34818.85152087799	1.0861008788228914	-3.3042846242892665	3.0851849032847984
109000	-34818.93176225858	-34816.71925604575	-2.2125062128312947	-34816.71925604575	1.0507906334363601	-2.2125062128312947	2.5197803894621345
110000	-34826.99964123114	-34822.46894846906	-4.530692762075663	-34822.46894846906	0.9774294410872723	-4.530692762075663	3.4826969230212628
111000	-34821.056207323905	-34817.35537259466	-3.7008347292453108	-34817.35537259466	1.0690953929480873	-3.7008347292453108	2.982474969953278
112000	-34827.48415761925	-34824.208656132345	-3.27550148690179	-34824.208656132345	1.0410876203200234	-3.27550148690179	3.181421462251117
113000	-34820.56564411115	-34818.054599816765	-2.5110442943811266	-34818.054599816765	1.0571262714324254	-2.5110442943811266	2.470508556383908
114000	-34822.13856810932	-34819.337364644925	-2.801203464397721	-34819.337364644925	1.0369859608225125	-2.801203464397721	2.8632243376956517
115000	-34825.566091749264	-34822.56775818723	-2.9983335620377347	-34822.56775818723	0.9802963305642963	-2.9983335620377347	2.8831810911492837
116000	-34817.13088943303	-34815.335761726485	-1.7951277065430347	-34815.335761726485	0.9789340544501173	-1.7951277065430347	2.5218300065696564
117000	-34820.48041530578	-34818.88955149151	-1.5908638142663216	-34818.88955149151	1.020085720251085	-1.5908638142663216	2.821820508915791
118000	-34822.88279431526	-34820.962647418164	-1.9201468970907598	-34820.962647418164	1.039357170786891	-1.9201468970907598	2.4222934457355896
119000	-34825.214952376635	-34823.3982154538	-1.8167369228286394	-34823.3982154538	1.0496946289230076	-1.8167369228286394	2.755637519776063
120000	-34829.31752252217	-34825.32956090635	-3.9879616158219044	-34825.32956090635	1.0917577083947623	-3.9879616158219044	1.769367544358902
121000	-34826.36950082233	-34823.38765205798	-2.9818487643501195	-34823.38765205798	1.0153359101326944	-2.9818487643501195	3.1723982417927403
122000	-34827.08811881508	-34825.42448292102	-1.6636358940582636	-34825.42448292102	0.9841622396819816	-1.6636358940582636	2.476792359339671
123000	-34825.47077498389	-34823.505288124936	-1.9654868589557863	-34823.505288124936	1.044275938217733	-1.9654868589557863	2.328961747537323
124000	-34833.578522504744	-34830.63850381716	-2.9400186875880685	-34830.63850381716	1.0178690329024533	-2.9400186875880685	2.583310174800251
125000	-34818.34784738985	-34815.39340962411	-2.9544377657429957	-34815.39340962411	1.040915083249658	-2.9544377657429957	2.692308759055154
126000	-34830.03918019286	-34826.57231133757	-3.466868855295365	-34826.57231133757	1.0632366000965685	-3.466868855295365	2.747076945514762
127000	-34831.06036053506	-34828.165610949654	-2.8947495854088787	-34828.165610949654	1.0762933919870277	-2.8947495854088787	2.3208211664060103
128000	-34824.45577567579	-34822.3177926911	-2.1379829846899088	-34822.3177926911	0.9780157019404389	-2.1379829846899088	2.3412125729884994
129000	-34834.4264799117	-34830.92492822004	-3.5015516916613407	-34830.92492822004	1.0524078869776514	-3.5015516916613407	2.13041426151577
130000	-34822.262311268394	-34819.64391601711	-2.6183952512906847	-34819.64391601711	1.0385066907956126	-2.6183952512906847	2.2550844268788794
131000	-34816.51279031807	-34811.906674152146	-4.606116165921858	-34811.906674152146	1.0281449588638762	-4.606116165921858	1.7593944543045181
132000	-34821.986247577675	-34818.829309055065	-3.1569385226066755	-34818.829309055065	1.062867263405726	-3.1569385226066755	2.6286588629878027
133000	-34814.84027480649	-34812.34286589607	-2.4974089104227803	-34812.34286589607	1.0164782375102248	-2.4974089104227803	2.439449628165954
134000	-34819.62424602363	-34816.90251203962	-2.721733984010978	-34816.90251203962	1.0307057706610592	-2.721733984010978	2.833029105138171
135000	-34821.93766394784	-34820.18611368533	-1.7515502625131574	-34820.18611368533	0.9893406713835625	-1.7515502625131574	2.4729645300769234
136000	-34824.37349943857	-34820.171852338484	-4.201647100079274	-34820.171852338484	1.0455814472664064	-4.201647100079274	1.8840193108537675
137000	-34824.53020933668	-34821.4356416834	-3.0945676532759006	-34821.4356416834	1.017371412884212	-3.0945676532759006	2.945261947180911
138000	-34833.89431368306	-34830.349249106956	-3.5450645761012494	-34830.349249106956	1.074443345382325	-3.5450645761012494	2.9011075838277582
139000	-34830.83597484928	-34828.746618632074	-2.0893562172060562	-34828.746618632074	1.0441718088370864	-2.0893562172060562	2.4537809150896868
140000	-34816.361763592264	-34814.261066860054	-2.100696732208556	-34814.261066860054	1.010795946531642	-2.100696732208556	2.4886217990964616
141000	-34821.0631189928	-34818.28333275257	-2.779786240228734	-34818.28333275257	1.0611841363924641	-2.779786240228734	3.0310261475933316
142000	-34823.93607122828	-34820.78243510415	-3.1536361241277207	-34820.78243510415	1.060646683508435	-3.1536361241277207	3.1855720628955058
143000	-34830.070472871244	-34826.62924823877	-3.4412246324730944	-34826.62924823877	1.088360817200911	-3.4412246324730944	2.1190107776125324
144000	-34829.42952989303	-34827.16812183731	-2.2614080557202914	-34827.16812183731	1.0512784898158452	-2.2614080557202914	2.786895956444745
145000	-34823.454591075664	-34820.58043827737	-2.874152798292436	-34820.58043827737	1.0918893875590587	-2.874152798292436	2.616166634168385
146000	-34821.639949551485	-34819.14865348496	-2.4912960665269317	-34819.14865348496	0.9963002194490014	-2.4912960665269317	3.1034921672417264
147000	-34833.951477252784	-34827.90052045576	-6.050956797022918	-34827.90052045576	1.0429437631922869	-6.050956797022918	1.5967546508008104
148000	-34828.6526725488	-34824.03113276474	-4.62153978405793	-34824.03113276474	1.0331778419791933	-4.62153978405793	1.7393577640062932
149000	-34822.35072376034	-34820.20897433509	-2.1417494252526676	-34820.20897433509	1.0259648180152101	-2.1417494252526676	2.6408631639550713
150000	-34824.42646619273	-34822.57192255597	-1.8545436367558659	-34822.57192255597	0.9960878308631391	-1.8545436367558659	2.744966326985892
151000	-34821.51685856866	-34820.1679347252	-1.3489238434624315	-34820.1679347252	1.0136943411663415	-1.3489238434624315	2.6853386202009046
152000	-34827.36286767921	-34824.20959089175	-3.1532767874620666	-34824.20959089175	1.028671948083351	-3.1532767874620666	3.027167911423829
153000	-34828.707005477336	-34825.5173497328	-3.1896557445393325	-34825.5173497328	1.0472122316637027	-3.1896557445393325	2.136696608612937
154000	-34824.96959216012	-34823.48991490561	-1.4796772545192454	-34823.48991490561	0.954130123553473	-1.4796772545192454	3.056103628425131
155000	-34816.49101062668	-34814.24066803404	-2.2503425926386966	-34814.24066803404	0.9947572462037061	-2.2503425926386966	2.423019454200912
156000	-34816.95877094097	-34814.107724981586	-2.851045959380878	-34814.107724981586	1.0031535746755	-2.851045959380878	2.664713970706894
157000	-34822.76925792402	-34819.76101885981	-3.008239064209077	-34819.76101885981	1.0658516508337361	-3.008239064209077	3.041138466954924
158000	-34833.16152363127	-34829.90081123753	-3.2607123937431535	-34829.90081123753	1.0710586610940296	-3.2607123937431535	2.2615425172925105
159000	-34829.40347231062	-34826.57057573019	-2.832896580429424	-34826.57057573019	1.0010574040022049	-2.832896580429424	2.3436579025626743
160000	-34823.75968317871	-34822.213807247215	-1.545875931490559	-34822.213807247215	0.9932388504143482	-1.545875931490559	2.353062142161412
161000	-34823.360859000255	-34821.022570980625	-2.3382880196305207	-34821.022570980625	1.0504120355782007	-2.3382880196305207	2.7560932572048036
162000	-34823.263808129814	-34820.908177383106	-2.3556307467114905	-34820.908177383106	1.0160364776484818	-2.3556307467114905	3.012638143887489
163000	-34825.25193733799	-34820.598633431386	-4.6533039066054425	-34820.598633431386	1.0503484957543543	-4.6533039066054425	3.4674119847110942
164000	-34825.0469574996	-34822.92360302287	-2.1233544767329557	-34822.92360302287	1.0543643835382361	-2.1233544767329557	2.4649302185792523
165000	-34829.29058469611	-34826.77485171295	-2.5157329831556496	-34826.77485171295	1.0819673985157532	-2.5157329831556496	2.4150226495424736
166000	-34831.00196136319	-34828.08268082894	-2.9192805342471226	-34828.08268082894	1.0678389688978809	-2.9192805342471226	2.6920646390486604
167000	-34826.001783563996	-34823.51102680794	-2.4907567560567934	-34823.51102680794	1.1317357392201086	-2.4907567560567934	2.676065036625874
168000	-34819.00845679357	-34816.75650230071	-2.251954492860494	-34816.75650230071	1.0454180152218746	-2.251954492860494	2.647308404863392
169000	-34824.874091169106	-34821.7827450749	-3.0913460942057545	-34821.7827450749	1.032822144966127	-3.0913460942057545	2.242255539594363
170000	-34831.9287283306	-34828.36801856581	-3.560709764791173	-34828.36801856581	1.0465440620374142	-3.560709764791173	3.0968361311773562
171000	-34831.796150384864	-34829.13662475817	-2.65952562669724	-34829.13662475817	1.0407213279911847	-2.65952562669724	2.497243416168258
172000	-34829.86971254457	-34827.43865296163	-2.431059582940444	-34827.43865296163	1.0051224657336761	-2.431059582940444	2.742182334121057
173000	-34822.22545675786	-34820.27005297427	-1.9554037835847806	-34820.27005297427	1.0400166990192072	-1.9554037835847806	2.68314620863879
174000	-34814.34266249485	-34811.81227785433	-2.530384640517774	-34811.81227785433	1.03049749452134	-2.530384640517774	2.272656915939325
175000	-34827.92294654512	-34825.312916898045	-2.6100296470790956	-34825.312916898045	1.0022396224659604	-2.6100296470790956	2.812334459524194
176000	-34820.779520690194	-34818.785590007166	-1.9939306830268615	-34818.785590007166	0.9888178308830189	-1.9939306830268615	2.3141495985191836
177000	-34826.173251144726	-34823.03262837005	-3.140622774679165	-34823.03262837005	1.035106665794123	-3.140622774679165	2.685041273317984
178000	-34825.57175948403	-34822.60919635397	-2.962563130055451	-34822.60919635397	1.0893950083183965	-2.962563130055451	2.9601540820983443
